estandar	dialectal	whisper
El	El	El
Pozal_de_la_Bastida	Pozal_de_la_Bastida	tosado
~,	~,	de
el	el	la
no	no	bastida,
sé	sé	el
qué	qué	no
~,	~,	sé
el	el	qué,
Pago	Pago	el
de	de	pago
no	no	de
sé	sé	no
cuánto	cuánto	sé
~…	~…	cuánto,
Aquí	Aquí	aquí
hay	hay	hay
vinos	vinos	menos
de	de	de
castañas	castañas	castañas,
~,	~,	que
que	que	son
eso	eso	los
no	no	de
~…	~…	lo
eso	eso	mejor
es	es	que
~…	~…	ahí
lo	lo	te
~|	~|	bastúo
de	de	a
lo	lo	faltan
mejor	mejor	a
que	que	ver
hay	hay	el
~,	~,	de
y	y	poríls
te	te	y
vas	vas	en
tú	tú	fuente
a	a	reiguera,
Fontanares	Fontanares	como
dels	dels	dos
Aforins	Aforins	los
y	y	mejores.
en	en
Fuente_la_Higuera	Fuente_la_Higuera
es	es
uno	uno
de	de
los	los
mejores	mejores
~.	~.
