estandar	dialectal	whisper
La	La	La
madre	madre	madre
dice	dice	dice,
~,	~,	dice,
dice	dice	soy
~:	~:	una
«~	«~	mujer,
Soy	Soy	soy
una	una	viuda,
mujé	mujé	ni
~…	~…	soy
~,	~,	viuda,
soy	soy	ni
viuda	viuda	soy
~,	~,	separada,
[OTRAS-EM]	[OTRAS-EM]	como
so-	so-	es
~…	~…	la
ni	ni	otra
~…	~…	palabra
~,	~,	que
ni	ni	dice,
soy	soy	porque
viuda	viuda	me
ni	ni	hago
soy	soy	la
separada	separá	cuenta
[OTRAS-EM]	[OTRAS-EM]	que
~---~	~---~	un
¿~	¿~	sigo
cómo	cómo	los
es	es	tengo
la	la	como
otra	otra	enterrar,
palabra	palabra	porque
que	que	como
dice	dice	la
~?	~?	señora
~--~	~--~	aparece
-	-	por
~,	~,	ningún
porque	porque	lado,
mis	mis	y
~…	~…	yo
~,	~,	casé
me	me	en
hago	hago	Delónia,
la	la	la
cuenta	cuenta	llama
que	que	un
mis	mis	amigo
niños	niños	también,
los	los	que
tengo	tengo	le
como	como	estuvo
enterrados	enterraos	en
~»	~»	Bónia,
~.	~.	que
Porque	Porque	tenía
como	como	mucha
los	los	mitad
niños	niños	con
no	no	el
aparece	aparece	que
por	por	un
ningún	ningún	chacho
lao	lao	y
y	y	este
~…	~…	chacho
~,	~,	lo
y	y	ha
yo	yo	llamado
qué	qué	preguntarle,
sé	sé	y
~.	~.	piensan
De	De	que
Bosnia	Bosnia	a
ha	ha	lo
~…	~…	mejor
~,	~,	he
la	la	enviado
ha	ha	los
llamao	llamao	niños
un	un	a
amigo	amigo	Bónia,
también	también	después
que	que	decían
tenía	tenía	de
él	é	un
~,	~,	hermano
~¡~	~¡~	que
que	que	vivía
él	él	en
estuvo	estuvo	donde
en	en	el
Bosnia	Bosnia	accedí
~!	~!	yo
~,	~,	en
[HS:E3	[HS:E3	Madrid
		Sí			Sí	y
~.	~.	pusieron
		]			]	carteles
que	que	por
él	él	el
tenía	tenía	bloque
mucha	mucha	del
amistad	amistá	hermano,
con	con	y
este	este	el
muchacho	muchacho	hermano
y	y	dijo
este	este	que
muchacho	muchacho	por
l'lo_han	l'han	qué
llamao	llamao	tenia
pa	pa	que
preguntarle	preguntale	poner
~;	~;	aquí
y	y	por
piensan	piensan	ahí
que	que	los
~…	~…	carteles
~,	~,	de
que	que	los
a	a	niños,
lo	lo	y
mejó	mejó	entonces
él	él	dice
ha	ha	que
enviao	enviao	lo
los	los	bonías
niños	niños	como
pa	pa	supuestamente
Bosnia	Bosnia	a
~.	~.	veces
Después	Después	estaba
decían	decían	el
de	de	hermano,
un	un	pone
hermano	hermano	el
que	que	hermano
vivía	vivía
en	en
~…	~…
~,	~,
¿~	¿~
dónde	dónde
era	era
~:	~:
en	en
Sevilla	Sevilla
o	o
en	en
Madrí	Madrí
~?	~?
~,	~,
y	y
pusieron	pusieron
carteles	carteles
el	el
~…	~…
~,	~,
por	por
el	el
bloque	bloque
del	del
hermano	hermano
y	y
el	el
hermano	hermano
dijo	dijo
que	que
por	por
qué	qué
tenían	tenían
que	que
poné	poné
aquello	aquello
por	por
allí	allí
~,	~,
los	los
carteles	carteles
de	de
los	los
niños	niños
~;	~;
y	y
entonces	entonces
dice	dice
que	que
lo	lo
ponían	ponían
pues	pues
~,	~,
supuestamente	supuestamente
~,	~,
a	a
vé	vé
si	si
[HS:E3	[HS:E3
		Estaban			Estaban
allí	allí
~.	~.
		]			]
estaban	estaban
los	los
niños	niños
con	con
~…	~…
~,	~,
con	con
el	el
hermano	hermano
de	de
él	é
~.	~.
