estandar	dialectal	whisper
Esta	Esta	Espera
es	es	de
la	la	Guadalupe,
de	de	la
Guadalupe	Guadalupe	que
~,	~,	está
[HS:E2	[HS:E2	ahora,
		La			La	así
de	de	que
Guadalupe	Guadalupe	está
~.	~.	paseando
		]			]	por
la	la	Arura,
que	que	que
está	está	es
ahora	ahora	la
~,	~,	patrona
sí	sí	de
~,	~,	la
que	que	Gomerah.
está	está	En
paseando	paseando	esta
por	por	la
Arure	Arure	opción,
~,	~,	lo
que	que	mélamos
es	es	con
la	la
patrona	patrona
de	de
La_Gomera	La_Gomera
~.	~.
[HS:E2	[HS:E2
		Sí			Sí
~.	~.
		]			]
Pero	Pero
aquí	aquí
es	es
la	la
Virgen_de_Candelaria	Virgen_de_Candelaria
~.	~.
