estandar	dialectal	whisper
Es	Es	Es
prohibido	prohibido	prohíbido
~.	~.	y
Tiene	Tie	de
que	que	hecho,
estar	estar	estar
alejao	alejao	a
de	de	lejar
todo	todo	de
camino	camino	todo
~,	~,	camino
de	de	de
todo	todo	todo
poblado	poblado	poblado.
~.	~.	Porque
Porque	Porque	son
son	son	muy
mu	mu	perfectas
~,	~,	y
muy	muy	muy
perfectas	perfectas	suyas
y	y	y
muy	muy	no
suyas	suyas	quieren
~.	~.	que
Y	Y	les
no	no	toquen
quieren	quieren	y
que	que	van
les	les	a
toquen	toquen	encendarse.
y	y	Y
van	van	se
a	a	apoderan
defenderse	defenderse	de
y	y	una
se	se	persona.
apoderan	apoderan	Hay
de	de	que
una	una	saber
persona	persona	los
~,	~,	costullos
y	y	y
hay	hay
que	que
saberlas	saberlas
construir	construir
y	y
contemplarlas	contemplalas
~.	~.
