estandar	dialectal	whisper
O	O	O
sea	sea	sea
que	que	que
realmente	realmente	realmente
~,	~,	ellos
ellos	ellos	fueron
fueron	fueron	muy
muy	muy	importantes
importantes	importantes	para
para	para	jambi.
Jandía	Jandía	Fue
 	 	muy
 	 	importante,
 	 	yo
 	 	me
 	 	acuerdo
 	 	a
 	 	una
 	 	señora,
 	 	mayor,
 	 	que
 	 	ella
 	 	murió,
 	 	que
 	 	le
 	 	di
 	 	una
 	 	hemorrhagía,
 	 	fuerte
 	 	y
 	 	ella
 	 	no
 	 	pudo
 	 	hacer
 	 	nada,
 	 	no
 	 	me
 	 	hizo
 	 	saber,
 	 	no
 	 	puedo
 	 	hacer
 	 	nada.
 	 	Y
 	 	ya
 	 	me
 	 	llamó
 	 	a
 	 	un
 	 	compadre
 	 	de
 	 	las
 	 	palmas,
 	 	se
 	 	llama
 	 	del
 	 	coroné
 	 	ocho.
