estandar	dialectal	whisper
Se	Se	el
ponía	ponía	cienio
~,	~,	se
[R-Inf]	[R-Inf]	limpiaba,
se	se	estaba
limpiaba	limpiaba	caliente
~,	~,	el
estaba	estaba	suelo
caliente	caliente	de
[R-Inf]	[R-Inf]	la
el	el	lumbre,
suelo	suelo	de
de	de	la
~…	~…	paja
~,	~,	esa
de	de	que
~,	~,	sabía
de	de	hecho
la	la	la
lumbre	lumbre	ceniza
~,	~,	pero
de	de	con
la	la	lumbre,
paja	paja	ya
esa	esa	la
que	que	ceniza
se	se	esa
había	había	estaba
hecho	hecho	pasada
la	la	y
ceniza	ceniza	ya
~,	~,	lo
pero	pero	limpiaba
~…	~…	bien
con	con	con
lumbre	lumbre	la
~.	~.	escova,
[HS:E1	[HS:E1	ponía
		[Asent]			[Asent]	el
~.	~.	panezima,
		]			]	luego
Ya	Ya	ponías
la	la	el
ceniza	ceniza	brazero
esa	esa	y
estaba	estaba	toda
pasada	pasada	esa
~,	~,	lascoa,
da	da	cabía
y	y	de
ya	ya	la
[R-Inf]	[R-Inf]	paja
lo	lo	esa
~,	~,	bien
lo	lo	encendida,
la-	la-	que
~,	~,	no
lo	lo	tuviese
limpiabas	limpiabas	humo,
[R-Inf]	[R-Inf]	lo
bien	bien	tapabas
con	con	y
la	la	estaba
escoba	escoba	un
~,	~,	poco
ponías	ponías	tiempo,
el	el	la
pan	pan	no
encima	encima	lo
~,	~,	se
luego	luego	debaba,
ponías	ponías	así
el	el	lo
brasero	brasero	sol
y	y	con
toda	toda	el
esa	esa	ya
ascua	ascua	solo
que	que	el
había	había
de	de
la	la
paja	paja
esa	esa
bien	bien
~…	~…
~,	~,
[R-Inf]	[R-Inf]
bien	bien
encendida	encendida
~,	~,
que	que
no	no
tuviese	tuviese
humo	humo
~,	~,
lo	lo
tapabas	tapabas
y	y
estaba	estaba
un	un
poco	poco
tiempo	tiempo
~,	~,
ya	ya
no	no
me	me
acuerdo	acuerdo
el	el
tiempo	tiempo
que	que
~…	~…
