estandar	dialectal	whisper
Las	Las	La
muchachas	muchachas	muchacha
teníamos	teníamos	tenía
una	una	una
obligación	obligación	obligación
y	y	y
los	los	los
muchachos	muchachos	muchachos
tenían	tenían	tenían
otro	otro	otro.
~.	~.	Los
Los	Los	muchachos
muchachos	muchachos	eran
eran	eran	el
el	el	campo,
campo	campo	en
~,	~,	la
en	en	casa
la	la	nada.
casa	casa	La
nada	nada	muchacha
~.	~.	ser
[HS:E1	[HS:E1	las
		[Asent]			[Asent]	las
~.	~.	quedamos
		]			]	todo.
Las	Las	El
muchachas	muchachas	cocer,
eran	eran	el
las	las	amasar,
que	que	que
éramos	éramos	amamos,
todo	todo	los
~.	~.	amamos
El	El	el
coser	coser	pan
~,	~,	antes.
el	el	Sabí
amasar	amasar	mí
~,	~,
que	que
[A-InfErr:	[A-InfErr:
		amabasábamos			amabasábamos
		]			]
el	el
pan	pan
antes	antes
~,	~,
¿~	¿~
sabéis	sabéis
~?	~?
