estandar	dialectal	whisper
Es	Es	es
que	que	que
se	se	se
nos	nos	nos
ha	ha	ha
acabado	acabado	acabado
la	la	la
~,	~,	batería,
la	la	no
batería	batería	pasa
~,	~,	nada,
no	no	ya
pasa	pasa	como
nada	nada	estoy
~,	~,	terminando
ya	ya	solo
~|	~|	quería
como	como	saber
estoy	estoy	ustedes
terminando	terminando	que
~…	~…	dicen
solo	solo	que
quería	quería	hablan
saber	saber	que
~,	~,	le
ustedes	ustedes	igual,
que	que	que
~,	~,	le
que	que	igual,
dicen	dicen	que
que	que	lo
hablan	hablan
~,	~,
[HS:I3	[HS:I3
		Igual			Iguá
~,	~,
igual	iguá
~.	~.
		]			]
¿~	¿~
qué	qué
lengua	lengua
~,	~,
qué	qué
hablan	hablan
ustedes	ustedes
~:	~:
español	español
o	o
~…	~…
~?	~?
