estandar	dialectal	whisper
Es	Es	Ah
lo	lo	mejor
que	que	bueno
yo	yo	pues
me	me	es
temía	temía	así,
 	 	por
 	 	lo
 	 	menos
 	 	no
 	 	estamos
 	 	bajos.
 	 	Es
 	 	lo
 	 	mío
 	 	que
 	 	me
 	 	te
 	 	diga.
 	 	La
 	 	madre
 	 	dice,
 	 	dice,
 	 	soy
 	 	una
 	 	mujer,
 	 	soy
 	 	viuda.
 	 	¿Ni
 	 	soy
 	 	viuda?
 	 	¿Ni
 	 	soy
 	 	separada?
 	 	¿Qué
 	 	muestra
 	 	otra
 	 	palabra
 	 	que
 	 	dice?
 	 	Porque
 	 	me
 	 	hago
 	 	la
 	 	cuenta
 	 	que
 	 	un
 	 	sigo
 	 	lo
 	 	tengo
 	 	como
 	 	un
 	 	terra.
 	 	Porque
 	 	como
 	 	la
 	 	niña
 	 	no
 	 	aparece
 	 	por
 	 	ningún
 	 	lado.
 	 	Y
 	 	yo
 	 	que
 	 	hacé
 	 	en
 	 	Del
 	 	hornya,
 	 	la
 	 	llama
 	 	un
 	 	amigo
 	 	también,
 	 	que
 	 	le
 	 	estuvo
 	 	en
 	 	Bógnia.
 	 	Sí.
 	 	Que
 	 	él
 	 	tenía
 	 	mucha
 	 	mitad
 	 	con
 	 	el
 	 	que
 	 	un
 	 	chacho
 	 	y
 	 	este
 	 	chacho
 	 	lo
 	 	ha
 	 	llamado
 	 	preguntarle.
 	 	Y
 	 	piensan
 	 	que
 	 	a
 	 	lo
 	 	mejor
 	 	he
 	 	habido
 	 	los
 	 	niños
 	 	en
 	 	Bógnia.
 	 	Después
 	 	decían
 	 	de
 	 	un
 	 	hermano
 	 	que
 	 	vivía
 	 	en
 	 	donde
 	 	era
 	 	el
 	 	Cebillo
 	 	en
 	 	Madrid.
 	 	Y
 	 	pusieron
 	 	carteles
 	 	por
 	 	el
 	 	bloque
 	 	del
 	 	hermano.
 	 	Y
 	 	el
 	 	hermano
 	 	dijo
 	 	que
 	 	porque
 	 	tenía
 	 	que
 	 	poner
 	 	aquí
 	 	por
 	 	ahí
 	 	los
 	 	carteles
 	 	de
 	 	los
 	 	niños.
 	 	Y
 	 	entonces
 	 	dice
 	 	que
 	 	lo
 	 	ponían
 	 	como
 	 	supuestamente
 	 	a
 	 	veces
 	 	que
 	 	estaban
 	 	los
 	 	niños
 	 	con
 	 	el
 	 	hermano
 	 	de.
