estandar	dialectal	whisper
~¡~	~¡~	No
Ay	Ay	sé,
~!	~!	yo
No	No	no
sé	sé	sé
~.	~.	de
Yo	Yo	eso
		de
desobedecer	desobedecer	decir,
~…	~…	pues
Pues	Pues	nada
nada	nada	pasaría,
~.	~.	había
Pasaría	Pasaría	de
~…	~…	todo.
~|	~|	Antes
había	había	también
de	de	había
todo	todo	que
~.	~.	ir
Antes	Antes	de
también	también	sobería,
había	había	que
quien	quien	es
desobedecía	desobedecía	en
~,	~,	marcha
quien	quien	va
se	se	de
marchaba	marchaba	casa,
de	de	que
casa	casa	nada
~,	~,	va
quien	quien	con
andaba	andaba	los
con	con	chicos,
los	los	había
chicos	chicos	de
~,	~,	todo,
había	había	ahora
de	de	había
todo	todo	otro
~.	~.	respeto.
Ahora	Ahora	Pero
~,	~,	si
había	había	le
otro	otro	de
respeto	respeto	sobería,
~.	~.	no
Pero	Pero	le
si	si	sobería
le	le	nada
desobedecía	desobedecía	más,
~,	~,	y
le	le	lo
desobedecía	desobedecía	hace
y	y	con
nada	nada
más	más
~.	~.
¿~	¿~
Qué	Qué
va	va
a	a
hacer	hacer
con	con
ella	ella
~?	~?
