estandar	dialectal	whisper
ya	ya	Pero
nos	nos	el
conocemos	conocemos	venía
~.	~.	al
Ya	Ya	pueblo
sí	sí	no
nos	nos	llega
conocemos	conocemos	a
~.	~.	mi
[RISAS]	[RISAS]	casa,
[HS:I2	[HS:I2	a
		Somos			Somos	maelo
como	como	en
hermanos	hermanos	la
~,	~,	bella.
somos	somos	Nunca.
como	como	De
hermanos	hermanos	parta,
siempre	siempre	cinco
~.	~.	otros
		]			]	noviados
Ya	Ya	se
nos	nos	pelean
arrimamos	arrimamos	y
~,	~,	a
nos	nos	los
desfiamos	desfiamos	segundan
y	y	se
ya	ya	pelean.
~…	~…	Nosotros
[HS:E2	[HS:E2	sí
		[RISAS]			[RISAS]	peleábamos
		]			]	de
 	 	discutir
 	 	cualquier
 	 	cosilla,
 	 	pero
 	 	no
 	 	falta
 	 	de
 	 	la
 	 	caçán,
 	 	que
 	 	no
 	 	diges
 	 	nada
 	 	más
 	 	que
 	 	buenas
 	 	noches
 	 	y
 	 	adió.
 	 	No
 	 	ven,
 	 	te
 	 	ole.
 	 	No
 	 	sé,
 	 	poco
 	 	conversación.
 	 	No
 	 	falta
 	 	de
 	 	la.
 	 	Y
 	 	ya
 	 	nos
 	 	casamos
 	 	y
 	 	ya
 	 	llevamos
 	 	50
 	 	y
 	 	7
 	 	años.
 	 	No,
 	 	47
 	 	años.
 	 	47.
 	 	No,
 	 	no
 	 	voy
 	 	a
 	 	ir.
 	 	Ya
 	 	nos
 	 	conocemos,
 	 	ya
 	 	sí
 	 	nos
 	 	conocemos.
 	 	Somos.
 	 	Ya
 	 	nos
 	 	armamos,
 	 	nos
 	 	diamos.
 	 	No,
 	 	no
 	 	voy
 	 	a
 	 	ir.
