estandar	dialectal	whisper
|T4|	|T4|	Pues
Pues	Pues	hace
hace	hace	unos
unos	unos	años,
años	años	vamos,
~,	~,	ya
vamos	vamos	hace
~,	~,	hace
ya	ya	hace
hace	hace	años,
bastantes	bastantes	es
años	años	ya......nipi,
~,	~,	muy
decía	decía	bien,
~…	~…	había
mi	mi	visto......a
primo	primo	la......a
		la......que
Anonimizado	Anonimizado	llamábamos
		nosotros......en
que	que	CariCanto,
había	había	con
visto	visto	la
al	al	suena.
		Y
Anonimizado	Anonimizado	había
		visto
~,	~,	en
al	al	Madrid,
		en
Anonimizado	Anonimizado	una......en
		una......de
~,	~,	la
que	que	otra......y
llamábamos	llamábamos	eso
nosotros	nosotros	no
~,	~,	me
en	en	ha
Cal	Cal	sacado
y	y	también......y......y
Canto	Canto	una
~,	~,	fotografía
con	con	de
las	las	repente......no,
ovejas	ovejas	si......y
~,	~,	un
que	que	dedo
le	le	de
había	había	portaje......y
visto	visto	igual
en	en	de
~,	~,	tú......pero......no......pero
en	en	que
Madrid	Madrid	es
en	en	que
una	una	siempre
~…	~…	es......pero
en	en	lo
un	un	mismo
reportaje	reportaje	cuando
~,	~,	vamos
[HS:IE5	[HS:IE5	por
		Bueno			Bueno	la
~,	~,	ciencia.
eso	eso	No,
sí	sí	no,
~…	~…	no,
		]			]	no,
que	que	no,
si	si	no,
lo	lo	que
habían	habían	año......y
sacao	sacao	que
también	también	estaba
y	y	yo
~…	~…	trabajando......como......os
que	que	he
lo	lo	dicho
veía	veía	que
en	en	he
un	un	trabajado
reportaje	reportaje	a
~,	~,	la
pues	pues	tera.
igual	igual	Ahí,
esto	esto	ahí
~.	~.	mismo,
[RISAS]	[RISAS]	ahora
[HS:E2	[HS:E2	está
		Siempre			Siempre	bien
nos	nos	los
dicen	dicen	funderos....mum......justamente,
lo	lo	lo
mismo	mismo	que
cuando	cuando	hace
vamos	vamos	que
por	por	veis......es
los	los	que
sitios	sitios	me
~.	~.	entregarlo
		]			]	a
Claro	Claro	casa......y
~,	~,	ahí
si	si	estaba
hace	hace	yo
años	años	con......un
~,	~,	ascentado.
si	si	Cuando
hace	hace	pasaron
años	años	a
que	que	venir
estaba	estaba	los......estras
yo	yo	heros......y
trabajando	trabajando	aquí
~,	~,	no
como	como	los
os	os	podemos
he	he	entonces......no
dicho	dicho	casábamos
que	que	de
trabajaba	trabajaba	ahí......tú
la	la	pasábamos
tierra	tierra	con
~,	~,	la
[HS:E1	[HS:E1	garca......y
		[Asent]			[Asent]	le
~.	~.	amábamos......y
		]			]	que......que
ahí	ahí	existían......en
~,	~,	unas
ahí	ahí	cubiertas
mismo	mismo	de
~,	~,	los
donde	donde	coches......sin......es
están	están	una
ahora	ahora	cubierta
las	las	pequeña......es
colmenas	colmenas	cortaba
~,	~,	a
justamente	justamente	la
~,	~,	niga......ya
en	en	es
el	el	un
hueco	hueco	horoto......no
ese	ese	es
que	que	con
veis	veis	correa......no
~,	~,	las
que	que	poníamos......no
se	se	es......y
ve	ve	así
entre	entre	era
las	las	cuando
dos	dos	nos
casas	casas	casábamos......y
~,	~,	muchos
[HS:E1	[HS:E1	años......más
		Sí			Sí	año
~.	~.	me
		]			]	casaba
ahí	ahí	así
estaba	estaba	que
yo	yo	no
con	con	convotas......y
~,	~,	zapato......y
con	con	cuando
una	una	pasaron
yunta	yunta	a
de	de	venir
burros	burros	los
~.	~.	estras
[HS:E1	[HS:E1	heros
		[Asent]			[Asent]	por
~.	~.	ahí......y
		]			]	estaba
Cuando	Cuando	ahí......asiendo
empezaron	empezaron	eso......y
a	a	como
venir	venir	se
los	los	dice......y
~,	~,	lo
los	los	juco
extranjeros	extranjeros	sur......y
~,	~,	lo
[HS:E1	[HS:E1	juco
		[Asent]			[Asent]	hacia
~.	~.	el
		]			]	norte......no
pues	pues	se
aquí	aquí	lo
en	en	va......y
los	los	entonces
pueblos	pueblos	es
entonces	entonces	la
no	no	carretera......y
calzábamos	calzábamos	si
así	así	no
[G-Mst]	[G-Mst]	las
~,	~,	pasaba
todos	todos	fíjate......mi
cazábamos	cazábamos	se
con	con	creó
la	la	a
albarca	albarca	mi......es
~,	~,	seguro
[HS:E1	[HS:E1	con
		[Asent]			[Asent]	la
~.	~.	ayuda
		]			]	con
que	que	los
llamábamos	llamábamos	burbas......pero
~,	~,	quería
[HS:E1	[HS:E1	llevarse......cazado
		[Asent]			[Asent]	también......y
~.	~.	yo
		]			]	me
que	que	di
consistía	consistía	cuenta
en	en	y
~,	~,	no
en	en	quise
~,	~,	decir......no
en	en	se
unas	unas	decía
cubiertas	cubiertas	que......no
de	de	me
los	los	entendía......es
coches	coches	que......os
~,	~,	pedía
[HS:E1	[HS:E1	que
		Sí			Sí	me......porquina
~.	~.	la
		]			]	que
en	en	me
cubiertas	cubiertas	diaba......y
pequeñas	pequeñas	si
~,	~,	no......y
[HS:E2	[HS:E2	si
		Sí			Sí	no
~.	~.	me
		]			]	me
las	las	vayan
cortabas	cortabas	a
a	a	la
medida	medida	caza......y
~,	~,	si
las	las	yo
hacías	hacías	no
unos	unos	sacaba
rotos	rotos	los
~,	~,	pies
[HS:IE5	[HS:IE5	de
		O			O	ahí......y
con	con	lo
correa	correa	bajo
~.	~.	de
		]			]	su......no
o	o	se
con	con	me
correa	correa	deía......y
~,	~,	lo
nos	nos	deía
las	las	todo
poníamos	poníamos	menos
y	y	los
~,	~,	pies......y
y	y	yo
así	así	se
era	era	hubiera
como	como	los
nos	nos	suco
~,	~,	ahí......así......no
nos	nos	lo
calzábamos	calzábamos	consiguiérdos......y
~.	~.	lo
[HS:E1	[HS:E1	creo
		[Asent]			[Asent]	que
~.	~.	lo
		]			]	consiguiérdos......se
Yo	Yo	lo
muchos	muchos	carián
años	años	la......porque
~,	~,	eso
más	más	lo
años	años	amaba
me	me	muchísimo......a
he	he	que
calzado	calzao	yo
así	así	entras......para......la
que	que	cosa......al
no	no	marco
con	con	no
botas	botas	se
ni	ni	creía
zapatos	zapatos	en
~.	~.	la
[HS:E1	[HS:E1	base......y
		[Asent]			[Asent]	aquí
~.	~.	que
		]			]	había
Y	Y	un
cuando	cuando	poco
empezaron	empezaron	salido......y
a	a	que
venir	venir	me
los	los	dejaba......me
extranjeros	extranjeros	gastaba......oh......para......porque......y......en
por	por	lugar
ahí	ahí	de......tu
~,	~,	lluvias
[HS:E1	[HS:E1	de
		[Asent]			[Asent]	tiempo
~.	~.	que......había
		]			]	un
pues	pues	hombre
estaba	estaba	contratado......no
yo	yo	se
ahí	ahí	me
haciendo	haciendo	arreguardaba......sobre
eso	eso	el
~,	~,	síbarco
y	y	con
como	como	ella......y
os	os	luego......cuartó
he	he	yo
dicho	dicho	que
~,	~,	nos
ahí	ahí	ha
los	los	ido
surcos	surcos	perdiendo......
~,	~,	pues......teníamos
pues	pues	que
