estandar	dialectal	whisper
¿~	¿~	que
Qué	Qué	bailes
baile	baile	pues
~?	~?	ahora
Pos	Pos	bailan
ahora	ahora	lo
bai-	bai-	que
~,	~,	baila
bal-	bal-	y
~,	~,	vosotros
bailan	bailan	que
lo	lo	ya
~,	~,	tenúen
lo	lo	así,
que	que	entonces
bailáis	bailáis	agarramos
vosotras	vosotras	pues
~.	~.	eso
[RISAS]	[RISAS]	agarramos
Antes	Antes	y
no	no	ya
era	era	la
así	así	que
~.	~.	sabía
Entonces	Entonces	bailar
agarraos	agarraos	y
pos	pos	la
~,	~,	sacaba
eso	eso	bailaba
~,	~,	y
agarraos	agarraos	la
y	y	que
ya	ya	no
está	está	estamos
~.	~.	un
La	La	poco
que	que	más
sabía	sabía	a
bailar	bailar	la
y	y	incona,
la	la	la
sacaban	sacaban	sacaba
bailaba	bailaba
la	la
que	que
no	no
~…	~…
~,	~,
estaba	estaba
un	un
poquico	poquico
más	más
arrinconada	arrinconá
~,	~,
no	no
la	la
sacaba	sacaba
nadie	nadie
~.	~.
[RISAS]	[RISAS]
Te	Te
tenías	tenías
que	que
quedar	quedar
~…	~…
