estandar	dialectal	whisper
Sacan	Sacan	a
a	a	San
~,	~,	Juan,
a	a	a
san	san	la
Juan	Juan	Virgen
~,	~,	y
a	a	el
la	la	Padre
Virgen	Virgen	Jesús
y	y	que
al	al	pasó
padre	padre	por
Jesús	Jesús	aquí,
~,	~,	iba
que	que	a
pasa	pasa	Calvario.
por	por	Yo
aquí	aquí	he
y	y	visto
va	va	una
al	al	mesa
calvario	calvario	y
~.	~.	ya
Yo	Yo	la
visto	visto	salí
una	una	todo
mesa	mesa	lo
allí	allí	año
a	a	y
la	la	ahí
salida	salida	la
todos	to	descansa
los	los	en
años	años	un
y	y
lo	lo
descansan	descansan
un	un
ratillo	ratillo
~.	~.
