estandar	dialectal	whisper
~¡~	~¡~	hombre,
Hombre	Hombre	no
~!	~!	me
		]			]	acuerdo,
[RISAS]	[RISAS]	mi
No	No	decio
m'acuerdo	m'acuerdo	pase,
~.	~.	mi
[RISAS]	[RISAS]	decio
Mira	Mira	pase
si	si	calamidades
yo	yo	allí
pasé	pasé	te
~,	~,	digo
mira	mira	impadeci,
si	si	que
yo	yo	no
pasé	pasé	me
calamidades	calamidades	vine
allí	allí	y
te	te	no
digo	digo	me
~,	~,	haya
y	y	acordado
padecí	padecí	de
~,	~,	aquello,
que	que	yo
no	no	solo
me	me	dije
~,	~,	a
me	me	mi
vine	vine	marido,
y	y	le
no	no	va
me	me	a
he	he	meda
acordado	acordado	aquí
de	de	porque
aquello	aquello	yo
~.	~.	aquí
[HS:E1	[HS:E1	me
		[Asent]			[Asent]	muero,
~.	~.	me
		]			]	quedé
No	No	veintitanto
te	te	en
~|	~|	día
yo	yo	sin
se	se	puertas
lo	lo	en
dije	dije	la
a	a	calle,
mi	mi	porque
marido	marido	mi
digo	digo	marido
~:	~:	la
«~	«~	puerta
Llévame	Llévame	no
d'de_aquí	d'aquí	se
porque	porque	arraban
yo	yo	y
aquí	aquí	se
me	me	las
muero	muero	tuvo
~»	~»	que
~.	~.	bajar
[HS:E1	[HS:E1	aquí
		[Asent]			[Asent]	al
~.	~.	carpintero
		]			]	las
Me	Me	arregladas
quedé	quedé	y
veintitantos	veintitantos	me
días	días	quedé
sin	sin	con
puertas	puertas	mi
en	en	dos
la	la	hijas
calle	calle	pequeñas,
~,	~,	el
porque	porque	par
mi	mi	de
marido	marido	los
~,	~,	machos
las	las	y
puertas	puertas	sin
no	no	puertas
cerraban	cerraban	en
y	y	la
se	se	calle,
las	las	con
tuvo	tuvo	una
que	que	persiana
bajar	bajar	de
aquí	aquí	caña
a	a	que
que	que	había
la	la	hecho
~|	~|	yo
a	a	allí,
que	que	con
el	el	lo
carpintero	carpintero	que
las	las	había
arreglara	arreglara	quedaba
~,	~,	miedo
y	y	por
me	me	allí,
quedé	quedé	porque
yo	yo	la
con	con	gente
mis	mis	que
dos	dos	se
hijas	hijas	vía
pequeñas	pequeñas	por
~,	~,	allí,
el	el	que
par	par	iba
de	de	por
los	los	allí,
machos	machos	dice
y	y	si
sin	sin	era
puertas	puertas	guardias
en	en	Vilro,
la	la	lo
calle	calle	que
~,	~,	era.
[HS:E1	[HS:E1	Así
		[Asent]			[Asent]	que
~.	~.	yo
		]			]	le
con	con	dije
una	una	a
persiana	persiana	Vídero,
~,	~,	a
de	de	monorda
caña	caña	aquí
que	que	que
había	había	yo,
hecho	hecho	aunque
yo	yo	tenga
~…	~…	aquí
allí	allí	pidiento,
~.	~.	en
[HS:E1	[HS:E1	puertas,
		[Asent]			[Asent]	en
~.	~.	puertas
		]			]	y
Con	Con	no
lo	lo	te
que	que	graje,
~,	~,	no
con	con	he
lo	lo	trabajado,
que	que	que
había	había	me
que	que	dejé
~,	~,	mi
que	que	hijo,
daba	daba	mi
miedo	miedo	hijo
por	por	este
allí	allí	que
~,	~,	nico,
porque	porque	si
la	la	estoy
gente	gente	en
que	que	mi
se	se	va
veía	vía	a
por	por	hacer
allí	allí	caer
de	de	de
~…	~…	varencia,
~,	~,	a
que	que	coger
iban	iban	garrofeta
por	por	de
allí	allí	esa
~…	~…	que
Dicen	Dicen	te
si	si	digo
eran	eran	yo,
Guardia_Civil	Guardia_Civil	eso,
o	o	bachojeta,
lo	lo	como
que	que	le
eran	eran	diga
~.	~.	esa
[HS:E1	[HS:E1	ni
		[Asent]			[Asent]	en
~.	~.	Madrid
		]			]	no
Así	Así	sé
que	que	cómo
~,	~,	le
yo	yo	giran
le	le	las
dije	dije	lumbias,
a	a
mi	mi
marido	marido
~:	~:
«~	«~
Vámonos	Vámonos
de	de
aquí	aquí
que	que
yo	yo
aunque	aunque
tenga	tenga
	
qu'ir	qu'ir
pidiendo	pidiendo
		]			]
en	en
puerta	puerta
en	en
puerta	puerta
~»	~»
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
no	no
te	te
creas	creas
que	que
no	no
he	he
trabajao	trabajao
~,	~,
¿~	¿~
eh	eh
~?	~?
~,	~,
que	que
me	me
dejé	dejé
mis	mis
hijos	hijos
~,	~,
mis	mis
hijos	hijos
pequeñicos	pequeñicos
y	y
to	to
y	y
m'iba	m'iba
a	a
~,	~,
pa	pa
~,	~,
pa	pa
cerca	cerca
de	de
Valencia	Valencia
a	a
coger	coger
garrofetas	garrofetas
de	de
esa	esa
que	que
te	te
digo	digo
yo	yo
~,	~,
eso	eso
~,	~,
bachoqueta	bachoqueta
o	o
~…	~…
como	como
le	le
digáis	digáis
allí	allí
en	en
Madrid	Madrid
~,	~,
no	no
sé	sé
cómo	cómo
le	le
dirán	dirán
~,	~,
alubias	alubias
~,	~,
como	como
sea	sea
~,	~,
no	no
sé	sé
~.	~.
