estandar	dialectal	whisper
Y	Y	que
ando	ando	bien
una	una	yando
hora	hora	una
y	y	hora
hoy	hoy	y
no	no	hoy
he	he	no
ido	ido	he
~,	~,	ido
pero	pero	pero
~,	~,	cuando
cuando	cuando	bien
vengo	vengo	conmigo
~,	~,	voy
me	me	a
voy	voy	hacer
a	a	una
~,	~,	hora
a	a	de
hacé	hacé	gimnasia
una	una	y
hora	hora	si
de	de	llame
gimnasia	gimnasia	bien,
y	y	voy
enseguida	enseguida	a
me	me	hacer
vengo	vengo	la
a	a	comida
hacé	hacé	y
la	la	aquí
comida	comida	hacer
y	y	el
~,	~,
y	y
aquí	aquí
a	a
hacer	hacer
molde	molde
~.	~.
