estandar	dialectal	whisper
Y	Y	y
entresacarlo	entresacalo	entre
~,	~,	sacarlo
lo	lo	lo
estaba	estaba	he
yo	yo	trabajado
entresacando	entresacando	entre
y	y	sacando
me	me	y
dijo	dijo	me
el	el	dijo
señorito	señorito	el
~:	~:	señorito.
«~	«~	Digo
		que
Anonimizado	Anonimizado	si
		estoy
~»	~»	fíjame
~.	~.	aquí,
Digo	Digo	así
~:	~:	no
«~	«~	entre
¿~	¿~	saca
Qué	Qué	tu
~?	~?	siempre
~»	~»	y
~.	~.	digo
Dice	Dice	con
~:	~:	ración
«~	«~	el
Estoy	Estoy	mío
fijándome	fijándome	dice
aquí	aquí	ahora
~,	~,	este
así	así	que
no	no	de
entresacas	entresacas	mi
tú	tú	suegro
siempre	siempre	digo
~»	~»	por
~.	~.	lo
Digo	Digo	entre
~:	~:	saco
«~	«~	igual,
Como	Como	la
no	no	gente
ha	ha	ha
sío	sío	sacado.
el	el	Ya,
mío	mío	ya,
~…	~…	no
~»	~»	mira
~.	~.	la
Dice	Dice	mata
~:	~:	cadera,
«~	«~	pueda
Y	Y	dejar
ahora	ahora	de
este	este	junta
que	que	y
es	es	ya
de	de	no
mi	mi	sirve.
suegro	suegro	Puede
~»	~»	haber
~.	~.	una
Digo	Digo	si
~:	~:	y
«~	«~	otra
Pues	Pues	si,
lo	lo	tienes
entresaco	entresaco	que
iguá	iguá	llevar
~»	~»	la
~.	~.	distencia
La	La	desde
gente	gente	la
hace	hace	más
así	así	grande
~:	~:	y
chas	chas	con
~,	~,	la
chas	chas	ranca
[ONOMAT]	[ONOMAT]	la
~,	~,	otra,
no	no	así
mira	mira	con
las	las	el
matas	matas	amor
que	que	cazre
deja	deja	que
~.	~.	una
Puedes	Puedes	cosa
dejar	dejá	así,
dos	dos	así
juntas	juntas	que
y	y	se
ya	ya	queda
no	no	porcao
sirve	sirve	con
~.	~.	la
Puede	Puede	tierra.
haber	habé	Y
una	una	sué
así	así	que
y	y	lo
otra	otra	yo
asín	asín	he
~,	~,	hecho
tienes	tienes	de
que	que	tu,
llevar	llevar	ya,
la	la	yo
advertencia	advertencia	digo
de	de	de
dejar	dejá
las	las
más	más
grandes	grandes
~,	~,
y	y
[OTRAS-EM]	[OTRAS-EM]
y	y
cuando	cuando
has	has
arrancao	arrancao
la	la
otra	otra
~,	~,
hace	hace
con	con
el	el
almocafre	amocafre
que	que
es	es
una	una
cosa	cosa
asín	asín
~,	~,
chin	chin
~,	~,
chin	chin
~,	~,
chin	chin
[ONOMAT]	[ONOMAT]
~,	~,
pa	pa
que	que
se	se
quede	quede
aporcao	aporcao
~…	~…
con	con
la	la
tierra	tierra
~.	~.
Eso	Eso
es	es
~…	~…
pero	pero
yo	yo
he	he
hecho	hecho
de	de
to	to
~,	~,
ya	ya
sos	sos
digo	digo
~,	~,
de	de
to	to
~.	~.
