estandar	dialectal	whisper
Ya	Ya	cuando
no	no	tenía
~…	~…	un
~,	~,	10
pa'l	pa'l	menos
hermano	hermano	dos
mío	mío	años.
~,	~,	No
cuando	cuando	me
tenía	tenía	he
mi	mi	pasado
hermano	hermano	seis
dos	dos	años,
años	años	el
~.	~.	intervalo
[TOS]	[TOS]	de
[R-Vnt]	[R-Vnt]	tiempo
Yo	Yo	que
a	a	estuvo
mi	mi	un
hermano	hermano	diplado
le	le	en
paso	paso	Argentina.
seis	seis	Porque
años	años	a
~,	~,	mí
el	el	me
intervalo	intervalo	le
de	de	jodía
tiempo	tiempo	tres
que	que	meses
estuvo	estuvo	con
mi	mi	mi
padre	padre
en	en
Argentina	Argentina
~,	~,
porque	porque
a	a
mí	mí
me	me
dejó	dejó
de	de
tres	tres
meses	meses
~,	~,
con	con
mi	mi
madre	madre
~.	~.
