estandar	dialectal	whisper
Pues	Pues	Pues
la	la	la
pepitoria	pepitoria	propietoria
se	se	se
hace	hace	hace
de	de	de
gallina	gallina	gallina
o	o	o
pollo	pollo	pollo,
~,	~,	claro,
claro	claro	pues
~.	~.	hay
Pues	Pues	un
hay	hay	pollo
~…	~…	precioso.
~,	~,	Eso
hay	hay	ya
un	un	tiene
pollo	pollo	que
precioso	precioso	ser,
~.	~.	yo
[RISA]	[RISA]	creo
Tiene	Tiene	que
uno	uno	tiene
~…	~…	unos
~,	~,	garrones
eso	eso	así,
ya	ya	que
tiene	tiene	van
tres	tres	levantando
años	años	las
~,	~,	patas
pero	pero	y
tiene	tiene	así
uno	uno	para
garrones	garrones	no
así	así	ganse
~,	~,	a
que	que	ser
va	va	uno
levantando	levantando	con
las	las	otro.
patas	patas	¿A
y	y	ver
hace	hace	si?
así	así	Sí,
pa	pa	con
no	no	un
engancharse	engancharse	bonito,
uno	uno	con
con	con	un
otro	otro	bonito,
~.	~.	pero
[G-Mst]	[G-Mst]	tiene
Hace	Hace	unos
así	así	garrones
~…	~…	así
~,	~,	de
así	así	la…
~.	~.	Bueno,
[RISA]	[RISA]	pues
Muy	Muy	la
bonito	bonito	gallina
~…	~…	se
~,	~,	mata,
muy	muy	se
bonito	bonito
~,	~,
pero	pero
tiene	tiene
uno	uno
garrones	garrones
así	así
de	de
largos	largos
~.	~.
[G-Mst]	[G-Mst]
Bueno	Bueno
~,	~,
pues	pues
la	la
gallina	gallina
se	se
mata	mata
~,	~,
se	se
pela	pela
~.	~.
