estandar	dialectal	whisper
Y	Y	Y
¿~	¿~	este
este	este	pueblo
pueblo	pueblo	está
~|	~|	afuera
esta	esta	en
zona	zona	donde
en	en	se
dónde	dónde	refugiliza
queda	queda	la
~?	~?	repuglicana.
¿~	¿~	La
En	En	repuglana
zona	zona	está
~…	~…	aquí
republicana	republicana	en
o	o	la
~…	~…
~?	~?
[HS:I1	[HS:I1
		[A-PIn:			[A-PIn:
		En			En
la	la
		]			]
republicana	republicana
~.	~.
		]			]
En	En
la	la
republicana	republicana
~.	~.
¿~	¿~
Hasta	Hasta
el	el
final	final
de	de
la	la
guerra	guerra
o	o
hasta	hasta
qué	qué
año	año
~?	~?
