estandar	dialectal	whisper
«~	«~	Amano,
Amá	Amá	le
~,	~,	ichis
no	no	chasal.
le	le	No
eches	eches	me
mucha	mucha	vas
sal	sal	a
~»	~»	apurar
~,	~,	ahora.
digo	digo	Ahora
~:	~:	no
[A-PIn:	[A-PIn:	me
		¿~			¿~	vas
Qué	Qué	a
me	me	apurar.
vas	vas	Ahora
a	a	ya
curar	curar	voy
		]			]	para
ahora	ahora	traer,
~?	~?	ya
Ahora	Ahora	no
~,	~,	le
no	no	sale,
me	me	le
bajaba	bajaba	sale,
~,	~,	le
y	y	he
ahora	ahora	estado.
ya	ya	Le
voy	voy	he
pa	pa	estado
atrás	atrás	mal
~,	~,	que
ya	ya	tú
~,	~,	comies
ya	ya	con
no	no	un
~,	~,	chasal,
ni	ni	pero
sal	sal	si
~,	~,	no
ni	ni	le
salitre	salitre	he
~,	~,	hecho,
está	está	no
bueno	bueno	tiene
~.	~.	la
Dice	Dice	comida
~:	~:	a
«~	«~	usted.
Mamá	Mamá	Pues
~,	~,	yo
que	que	comía
tú	tú	de
comes	comes	hospital
con	con	la
mucha	mucha	botón
sal	sal	de
~»	~»	la
~.	~.	vida.
Pero	Pero	Yo
si	si	estuve.
no	no	Si
le	le	el
echo	echo	de
sal	sal	mes
~,	~,	es
no	no	con
tiene	tiene	la
la	la	comida,
comida	comía	no
gusto	gusto	me
~.	~.	diera
Pues	Pues	nada,
yo	yo	me
comida	comía	diera
de	de	tuve
hospital	hospital	amiga.
la	la	Mira
boto	boto	enfermera.
[A-Inn]	[A-Inn]	Vamos,
[RISAS]	[RISAS]	vamos.
Yo	Yo	Y
estuve	estuve	aquí
~…	~…	ahora
[OTRAS-EM]	[OTRAS-EM]	nos
siete	siete	tengo
meses	meses	un
con	con	besado
		10
Anonimizado	Anonimizado	días,
		20
en	en	días,
coma	coma	20
~,	~,	días.
[HS:E1	[HS:E1	Ahí
		[Asent]			[Asent]	las
~.	~.	enfermera
		]			]	que
en	en	está
Las_Palmas	Las_Palmas	por
~,	~,	mi.
siete	siete	Pero
meses	meses	mira,
~,	~,	mira,
en	en	un
la	la	yo,
clínica	clínica	mira
~.	~.	un
[A-Inn]	[A-Inn]	zoom.
En	En	Mira,
la	la	lo
clínica	clínica	usted
ni	ni	me
~,	~,	pida,
ni	ni	pero
~…	~…	que
no	no	yo
me	me	no
dieran	dieran	quiero
na	na	nada.
~.	~.	Yo
Mira	Mira	no
~,	~,	quiero
tuve	tuve	nada,
amigas	amigas	no
~.	~.	quiero
Mira	Mira	nada
~,	~,	porque
«~	«~	me
Enfermera	Enfermera	lo
~,	~,	pudo
¿~	¿~	bien.
vamos	vamos	Tenlo
~?	~?	hospital,
Vamos	Vamos	es
~,	~,	que
de	de	no,
aquí	aquí	puede.
ahora	ahora	Y
~»	~»	después,
~.	~.	es
Yo	Yo	que
estuve	estuve	es
con	con	cuando
		me
Anonimizado	Anonimizado	vay.
		Yo
que	que	me
lo	lo	vayé
tuve	tuve	porque
ingresao	ingresao	a
diez	diez	mí
días	días	de
~,	~,	las
veinte	veinte	fotos
días	días	se
y	y	me
diez	diez	pasaron
días	días	a
~.	~.	la
Ay	Ay	vida.
~,	~,	Me
la	la	vayé.
enfermera	enfermera	Y
que	que	me
estaba	estaba	operaba
con	con	y
él	él	me
~.	~.	preguntaba,
Pero	Pero	¿no
~,	~,	es
mira	mira	verdad
~,	~,	que
miren	miren	sí?
~,	~,	Si
«~	«~	tenía
un	un	marible,
yogur	yogur	dije
~;	~;	no,
mira	mira	soy
~,	~,	libre.
un	un	Dicente,
zumo	zumo	entonces,
~;	~;	que
mira	mira	de
~,	~,	ustedes
lo	lo	hagan
que	que	lo
usté	usté	que
me	me	quieras,
pida	pida	que
~»	~»	ya
~,	~,	menos
pero	pero	hace
que	que	falta
yo	yo	ya
no	no	nada
quiero	quiero	para
nada	nada	vivir
~,	~,	y
yo	yo	me
no	no	dequitar
quiero	quiero	un
nada	nada	toque.
~,	~,	Y
yo	yo	entonces,
no	no	en
quiero	quiero	un
nada	nada	sentido,
~,	~,	a
porque	porque	veces
yo	yo	me
no	no	fue
puedo	puedo	de
comer	comer	la
en	en	rela
el	el	y
hospital	hospital	yo
~,	~,	me
es	es	miente.
que	que	No
no	no	supe,
puedo	puedo	me
~.	~.	duro
Y	Y	el
estuve	estuve	dolor
~,	~,	de
estuve	estuve	barrio
quinc-	quinc-	y
~,	~,	de
cuando	cuando	mi
me	me	dolor
operé	operé	de
~,	~,	nada,
yo	yo	nada,
me	me	nada.
operé	operé	Para
~,	~,	ver
porque	porque	todo,
a	a	hasta
mí	mí	ahí,
[A-Inn]	[A-Inn]	yo
se	se	me
me	me	vayé.
bajó	bajó	Me
to	to	duro
[A-Inn]	[A-Inn]	el
~.	~.	dolor
Y	Y	de
me	me	barrio.
operé	operé	Y
y	y	si,
me	me	acá,
operaron	operaron	un
y	y	pienso
me	me	suave.
preguntaron	preguntaron	Pero,
los	los	perdón,
médicos	médicos	no,
que	que	no,
si	si	no.
~,	~,	En
si	si	las
tenía	tenía	crínicas
marío	marío	y
y	y	canucas,
le	le	que
dije	dije	no
~:	~:	puedo
«~	«~	comer,
No	No	que
~,	~,	no
soy	soy	puedo
viuda	viuda	comer.
~»	~»	Porque
~.	~.	si
Dice	Dice	me
~:	~:	da,
¿~	¿~	sabe,
Entonces	Entonces	lo
~,	~,	que
qué	qué	me
~…	~…	piasó.
~?	~?	Que
~»	~»	la
~.	~.	tasa
Digo	Digo	que
~:	~:	me
«~	«~	traen
Ustés	Ustés	a
hagan	hagan	mí,
lo	lo	era
que	que	sobras
quieran	quieran	de
que	que	lo
a	a	viejo.
mí	mí	Me
ya	ya	vayé.
no	no	Yo
hace	hace	comía,
falta	falta	me
ya	ya	llevaba
na	na	a
pa	pa	mi
~,	~,	hija,
pa	pa	yo
vivir	vivir	hubo,
~»	~»	me
~.	~.	llevaba
Y	Y	a
me	me	algo,
quitaron	quitaron	pero
to	to	deberé.
y	y	De
entonces	entonces	ver
[A-Inn]	[A-Inn]	que
~.	~.	no
A	A	me
mí	mí	díais,
se	se	que
me	me	no
fue	fue	me
la	la	la
regla	regla	atara
y	y	yo,
yo	yo	que
no	no	no
me	me	me
enteré	enteré	veía
~,	~,	lo
no	no	que
supe	supe	hubiera.
nada	nada	Pero
~,	~,	me
nad-	nad-	llevaba
~,	~,	a
ni	ni	eso.
un	un	Es
dolor	dolor	un
de	de	poquito
barriga	barriga	litigulco,
~,	~,	¿no?
ni	ni	Y
un	un	después
dolor	dolor	para
de	de	dormirme,
nada	nada	me
~,	~,	hacía
nada	nada	la
~,	~,	enfermera
nada	nada	una
~.	~.	infusión
Después	Después	de
las	las	manzanilla.
veo	veo	Con
toas	toas	eso
«~	«~	me
Ay	Ay	quedaba
~,	~,	raro,
Dios	Dios	me
mío	mío	ha
~,	~,	poco.
Dios	Dios	Y
mío	mío	me
qué	qué	la
ganas	ganas	hago,
~,	~,	y
que	que	me
me	me	le
duele	duele	levanto
~,	~,	aquí.
duele	duele	Me
~,	~,	levanto
[V-Tml]	[V-Tml]	aquí,
que	que	me
me	me	levanto,
duele	duele	me
~,	~,	la
que	que	hago,
me	me	y
duele	duele	me
~»	~»	voy
~.	~.	a
Así	Así	darlo
~,	~,	porque
cada	cada	me
uno	uno	voy
tiene	tiene	a
su	su	tomar
~,	~,	poco.
su	su	Pero
[A-Inn]	[A-Inn]	no
~.	~.	me
Pero	Pero	tomo
~,	~,	vací,
pero	pero
yo	yo
no	no
~,	~,
yo	yo
no	no
~,	~,
en	en
las	las
clínicas	clínicas
es	es
que	que
no	no
pueo	pueo
~,	~,
es	es
que	que
no	no
pueo	pueo
comer	comer
~,	~,
es	es
que	que
no	no
pueo	pueo
comer	comer
~,	~,
porque	porque
me	me
da	da
~|	~|
¿~	¿~
sabes	sabes
que	que
lo	lo
que	que
me	me
~…	~…
~,	~,
me	me
~,	~,
me	me
pienso	pienso
~?	~?
Que	Que
la	la
taza	taza
que	que
me	me
traen	traen
a	a
mí	mí
era	era
sobras	sobras
de	de
los	los
viejos	viejos
~.	~.
[RISAS]	[RISAS]
Yo	Yo
comía	comía
~,	~,
me	me
llevaba	llevaba
mi	mi
hija	hija
yogures	yogures
~,	~,
me	me
llevaba	llevaba
zumos	zumos
~,	~,
me	me
llevaba	llevaba
algo	algo
de	de
~|	~|
pero	pero
de	de
beber	bebé
~,	~,
de	de
beber	beber
~,	~,
que	que
no	no
me	me
~,	~,
que	que
no	no
me	me
~|	~|
no	no
~,	~,
mira	mira
~,	~,
[A-PIn:	[A-PIn:
		para			para
yo	yo
sino	sino
me	me
bebía	bebía
los	los
yogures	yogures
y	y
ya	ya
está	está
~.	~.
Pero	Pero
me	me
los	los
~,	~,
me	me
los	los
llevaba	llevaba
ella	ella
~.	~.
«~	«~
Un	Un
poquito	poquito
leche	leche
~»	~»
~,	~,
digo	digo
~:	~:
«~	«~
Que	Que
no	no
~»	~»
~.	~.
Y	Y
después	después
pa	pa
dormirme	dormirme
~,	~,
me	me
hacía	hacía
la	la
enfermera	enfermera
una	una
infusión	infusión
de	de
manzanilla	manzanilla
y	y
con	con
eso	eso
me	me
quedaba	quedaba
dormida	dormía
en	en
poquito	poquito
~.	~.
Y	Y
me	me
la	la
hago	hago
~,	~,
yo	yo
me	me
levanto	levanto
aquí	aquí
~,	~,
a	a
la	la
una	una
~,	~,
a	a
las	las
dos	dos
~,	~,
me	me
levanto	levanto
~,	~,
me	me
la	la
hago	hago
y	y
me	me
voy	voy
pa	pa
dentro	dentro
porque	porque
duermo	duermo
poco	poco
~,	~,
pero	pero
no	no
tomo	tomo
pastillas	pastillas
~.	~.
