estandar	dialectal	whisper
Aquí	Aquí	Y
sí	sí	aquí
~,	~,	las
aquí	aquí	macías
solamente	solamente	como
eran	eran	verán,
masías	masías	vivías
de	de	en
una	una	una
familia	familia	familia.
~,	~,	Aquí
[HS:E1	[HS:E1	sí,
		[Asent]			[Asent]	y
~.	~.	aquí
		]			]	solamente
sí	sí	eran,
~.	~.	como
Aquí	Aquí	así
la	la	es
finca	finca	de
más	más	una
~,	~,	familia.
más	más	Aquí
grande	grande	la
~,	~,	finca
que	que	más
aún	aún	grande,
se	se	que
conserva	conserva	aún
~,	~,	se
es	es	conserva,
la	la	es
única	única	la
que	que	única
se	se	que
conserva	conserva	se
un	un	conserva
poco	poco	un
~,	~,	poco,
tiene	tiene	tiene
mil	mil	1.100
~…	~…	mil
mil_cien	mil_cien	cienials.
~,	~,	Está
o	o	ríce,
mil_cien	mil_cien	pero
y	y	en
algo	algo	esta
~.	~.	finca
[HS:E1	[HS:E1	yo
		[Asent]			[Asent]	era
~.	~.	muy
		]			]	mujer,
Hectáreas	Hectáreas	vivía
~,	~,	en
¿~	¿~	esta
eh	eh	finca
~?	~?	en
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	macía.
~.	~.	Aquí
		]			]	vivían
Pero	Pero	unos
en	en	14-15
esta	esta	familias,
finca	finca	cada
~,	~,	uno
yo	yo	con
he	he	su
~…	~…	pedazo
~|	~|	de
Mi	Mi	tierra
mujer	mujer	y...
vivía	vivía	Esto
en	en	es
esta	esta	bonito,
finca	finca	que
~,	~,	vieras
en	en	aquí
la	la	y
masía	masía	vieron
~,	~,	si
allí	allí	no
~.	~.	daba
Esta	Esta	una
~,	~,	vuelta
aquí	aquí	por
vivían	vivían	esta
unas	unas	montaña.
catorce	catorce	Ahora
o	o	que
quince	quince	llevaráis
familias	familias	un
~,	~,	coche
[HS:E1	[HS:E1	pequeño
		[Asent]			[Asent]	y
~.	~.	por
		]			]	aquí
cada	cada	es
uno	uno	ni
con	con	aquí
su	su	ser
pedazo	pedazo	un
de	de	todo
~,	~,	todo
de	de	lo
tierra	tierra	que
y	y	hay.
~…	~…	Por
[HS:E1	[HS:E1	las
		[Asent]			[Asent]	pistas
~.	~.	que
		]			]	quiero
Esto	Esto
es	es
bonito	bonito
~,	~,
¿~	¿~
eh	eh
~?	~?
Que	Que
hubieras	hubieras
estao	estao
aquí	aquí
y	y
hubieras	hubieras
ido	ido
a	a
dar	dar
una	una
vuelta	vuelta
por	por
~,	~,
por	por
esta	esta
montaña	montaña
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Ahora	Ahora
~,	~,
que	que
llevaréis	llevaréis
un	un
coche	coche
pequeño	pequeño
~,	~,
¿~	¿~
eh	eh
~?	~?
[HS:E	[HS:E
		Sí			Sí
~.	~.
[RISAS]	[RISAS]
		]			]
Y	Y
por	por
aquí	aquí
tenía	tenía
que	que
ser	ser
un	un
todoterreno	todoterreno
~.	~.
[HS:E1	[HS:E1
		Un			Un
todoterreno	todoterreno
~,	~,
claro	claro
~.	~.
		]			]
Por	Por
las	las
pistas	pistas
~,	~,
te	te
quiero	quiero
decir	decir
~.	~.
