estandar	dialectal	whisper
De	De	de
los	los	los
cardos	cardos	cartos,
~,	~,	de
de	de	los
los	los	cartos,
cardos	cardos	es
~,	~,	algo
eso	eso	que
~,	~,	les
esa	esa	quinta
florecita	florecita	que
que	que	llevan
lleva	lleva	el
en	en	medio,
el	el	eso
medio	medio	es
~,	~,	lo
eso	eso	de
~,	~,	ahí
de	de	también,
ahí	ahí	pero
también	también	a
~,	~,	mí
pero	pero	no
a	a	me
mí	mí	gustó.
no	no	A
me	me	mí
gusta	gusta	me
~.	~.	gustó,
A	A	antes,
mí	mí	cuando
no	no	mi
me	me	suagra,
gusta	gusta	que
~.	~.	tu
Antes	Antes	vida
cuando	cuando	de
mi	mi	mi
suegra	suegra	suagra
~,	~,	por
fíjate	fíjate	si
tú	tú	traen
~,	~,	un
en	en	poco
vida	vida	de
de	de	años
~,	~,	en
de	de	la
mi	mi	que
suegra	suegra	se
~,	~,	murió,
por	por	pues
cierto	cierto	eso
hará	hará	como
unos	unos	también
pocos	pocos	vivían
de	de	siempre
años	años	en
ya	ya	el
que	que	campo,
se	se	yo
murió	murió	no
~,	~,	vivía
pues	pues	nunca
ellos	ellos	en
~,	~,	el
como	como	campo,
también	también	pero
viv-	viv-	vamos,
vivían	vivían	hemos
siempre	siempre	vivido
en	en	también
el	el	del
campo	campo	campo,
~,	~,	pero
yo	yo	lo
no	no	terminamos
he	he	y
vivido	vivido	ya
nunca	nunca	estén
en	en	malas
el	el	vidas
campo	campo	en
~,	~,	el
desde	desde	pueblo,
luego	luego	pero
~,	~,	ellos
pero	pero	no,
vamos	vamos	ellos
~,	~,	no
hemos	hemos	tienen
vivido	vivido	el
también	también	campo
del	del	y
campo	campo	lo
pero	pero	cojaban
dormíamos	dormíamos	con
y	y	eso
com-	com-	y
~,	~,	ellos
y	y	sechen
te-	te-	que
~,	~,	él
y	y	se
hacíamos	hacíamos	había
la	la	bien,
vida	vida	pero
en	en	como
el	el	lo
pueblo	pueblo	cojó
~,	~,	una
pero	pero	poca
ellos	ellos	de
no	no	veces
~,	~,	que
que	que	yo
la	la	lo
hacían	hacían	probé
en	en	y
el	el	no
campo	campo	me
~.	~.	tiene
Y	Y	mucha
lo	lo	gracia,
cuajaban	cuajaban	si
con	con	gustillo,
eso	eso	pues
y	y	yo
~…	~…	no
~,	~,	lo
y	y	cuento
ellos	ellos	malo.
decían	decían	Lo
que	que	que
les	les	uso
salía	salía	siempre
bien	bien	es
~,	~,	el
pero	pero	que
como	como	se
lo	lo	compra,
cuajó	cuajó	compramos
unas	unas	hasta
pocas	pocas	el
de	de	rito,
veces	veces	la
que	que	farmacia,
yo	yo	ya
lo	lo	está
probé	probé	lecha
y	y	el
no	no	poquito
me	me	de
hacía	hacía	cojó,
mucha	mucha	espero
gracia	gracia	que
ese	ese	ponla
gustillo	gustillo	leche
~,	~,	de
[CHASQ]	[CHASQ]	platita,
pues	pues	cuando
yo	yo	ya
no	no	está
lo	lo	templadita
he	he	la
vuelto	vuelto	leche,
más	más	se
a	a	lo
usar	usá	hecha,
~.	~.	le
Lo	Lo	da
que	que	una
uso	uso	vuelta
es	es	cita,
siempre	siempre	la
del	del	tapa,
que	que	que
se	se	no
compra	compra	se
~,	~,	te
compramos	compramos	enfrien
nuestros	nuestros	y
tarritos	tarritos	cuando
en	en	ya
la	la	pasan,
farmacia	farmacia	pones
~,	~,	siempre
ya	ya	en
está	está	el
~,	~,	fraco
le	le	del
echas	echas	cojó,
el	el	dice
poquitín	poquitín	45
de	de	minutos,
cuajo	cuajo	pero
~,	~,	yo
esperas	esperas	ahora
que	que	en
~|	~|	media
con	con	por
la	la	lo
leche	leche	menos
templadita	templaíta	tarde
~.	~.	en
Cuando	Cuando	cual
ya	ya	se,
está	está	que
templadita	templadita	se
la	la	cua
leche	leche	de
~,	~,	la
se	se	vuelta
lo	lo	cita
echas	echas	y
~,	~,	ya
le	le	les
das	das	ha
unas	unas	que
vueltecitas	vueltecitas	se
~,	~,	haciente,
la	la	se
to-	to-	le
~,	~,	quita
la	la	el
tapas	tapas	suero,
que	que	ese
no	no	suero
se	se	que
te	te	tiene,
enfríe	enfríe	lo
y	y	hecha
~…	~…	en
cuando	cuando	los
ya	ya	molde
pasa	pasa	y
~|	~|	lo
[PS]	[PS]	va
pone	pone
siempre	siempre
en	en
el	el
~,	~,
en	en
el	el
frasco	frasco
del	del
cuajo	cuajo
dice	dice
cuarenta_y_cinco	cuarenta_y_cinco
minutos	minutos
~,	~,
pero	pero
yo	yo
~,	~,
hora	hora
~,	~,
hora	hora
y	y
media	media
~,	~,
por	por
lo	lo
menos	menos
~,	~,
tarda	tarda
en	en
cuajarse	cuajarse
y	y
se	se
cuaja	cuaja
~,	~,
de	de
las	las
vueltecitas	vueltecitas
y	y
ya	ya
dejas	dejas
que	que
se	se
asiente	asiente
~,	~,
se	se
le	le
quita	quita
el	el
suero	suero
~,	~,
ese	ese
suero	suero
que	que
tiene	tiene
~,	~,
lo	lo
echas	echas
en	en
los	los
moldes	moldes
y	y
lo	lo
vas	vas
haciendo	haciendo
~.	~.
[RISA]	[RISA]
