estandar	dialectal	whisper
Hombre	Hombre	No
~,	~,	me
nosotros	nosotros	mataba
hemos	hemos	por
matado	matado	cuatro,
como	como	cinco
cuatro	cuatro	para
o	o	la
cinco	cinco	año.
pa'l	pa'l	Nosotros
año	año	casa,
~.	~.	la
[TOS]	[TOS]	familia
[Asent]	[Asent]	me
~.	~.	estaba
En	En	más
otras	otras	ahí,
casas	casas	que
que	que	había
haiga	haiga	me
más	más	estaba
~,	~,	menos,
más	más	era
familia	familia	un
mataban	mataban	coche
más	más	normal.
y	y	No
que	que	sé
habían	habían	si,
~…	~…	con
mataban	mataban	uno
menos	menos	que
o	o	me
sea	sea	voy
era	era	a
una	una	hacer
cosa	cosa	con
normal	normá	un
~,	~,	cienzo.
lo	lo	A
mismo	mismo	mí
se	se	más
hacía	hacía	forma
con	con	era
uno	uno	de
que	que	uno
se	se	que
podía	podía	le
hacer	hacé	he
con	con
un	un
ciento	ciento
~,	~,
la	la
~…	~…
~,	~,
la	la
misma	misma
forma	forma
era	era
de	de
uno	uno
que	que
de	de
otros	otros
~.	~.
