estandar	dialectal	whisper
[A-Inn]	[A-Inn]	como
Nosotros	Nosotros	nosotros
vivimos	vivimos	mismos
iguá	iguá	igual
~.	~.	yo,
Yo	Yo	antes
[V-Sml]	[V-Sml]	de
Ahora	Ara	la
mismo	mismo	vida
m'ha	m'ha	familiar.
preguntado	preguntao	Para
[A-Inn]	[A-Inn]	mí
de	de	no
~…	~…	va
		a
Anonimizado	Anonimizado	preguntar
		la
~…	~…	tira
Perdonar	Perdonar	de...
por	por	Es
la	la	con
conversación	conversación	él
~.	~.	por
[V-Sml]	[V-Sml]	la
Que	Que	comida
cómo	cómo	de
s'hacía	s'hacía	vida.
la	la	Es
sopa	sopa	que
de	de	con
granos	granos	la
de	de	comida
haba	haba	la
~.	~.	sopa
Digo	Digo	de
~:	~:	la
«~	«~	raro
Yo	Yo	de
no	no	agua.
he	he	Yo
hecho	hecho	Stage
nunca	nunca	Thereforewater
~»	~»	fisheron
 	 	squallado
 	 	de
 	 	braya.
