estandar	dialectal	whisper
La	La	La
lámpara	lámpara	lámpara
del	del	de
Santísimo	Santísimo	Santísima,
~,	~,	desde
¿~	¿~	los
verdá	verdá	museos,
~?	~?	a
~,	~,	tizar
íbamos	íbamos	la
a	a	lámpara
ir	ir	para
~…	~…	que
a	a	el
atizar	atizar	mejor
la	la	se
lámpara	lámpara	quedaba
~,	~,	a
[HS:E1	[HS:E1	pobre
		[Asent]			[Asent]	de
~.	~.	atrainte,
		]			]	y
porque	porque	había
a	a	que
lo	lo	reenchirle
mejor	mejor	para
se	se	que
quedaba	quedaba	estilara.
ya	ya	Y
pobre	pobre	después,
de	de	qué
aceite	aceite	paso
y	y	que
había	había	fuimos
que	que	una
rehenchirle	rehenchirle	vez,
pa	pa	y
que	que	de
criara	criara	arriba
[TOS]	[TOS]	del
y	y	techo,
~…	~…	al
~,	~,	tal
y	y	mayor
después	después	donde
¿~	¿~	se
qué	qué	celebraba,
pasó	pasó	donde
~?	~?	se
~,	~,	ponía
que	que	el
fuimos	fuimos	cali,
una	una	todo
vez	vez	eso
y	y	cuando
de	de	te
arriba	arriba	le
del	del	abraban
techo	techo	esa,
~,	~,	donde
al	al	nos
altar	altar	llamaba.
mayor	mayor	Entonces
donde	donde	se
se	se	llamaba
celebraba	celebraba	el
~,	~,	cura,
donde	donde	y
se	se	caía
ponía	ponía	una
el	el	piedra
cáliz	cáliz	del
~,	~,	techo,
todo	todo	caía
eso	eso	en
cuando	cuando	el
celebraba	celebraba	hina
misa	misa	de
~,	~,	donde
don	don	estaba,
~…	~…	eso
~,	~,	se
¿~	¿~	se
cómo	cómo	había
se	se	visto
llamaba	llamaba	que
~?	~?	hay
~,	~,	una
don	don	piedita
		blanca
Anonimizado	Anonimizado	donde
		debajo
~,	~,	del
don	don	tabletito
		aquel
Anonimizado	Anonimizado	que
		tiene
se	se	el
llamaba	llamaba	oscura,
el	el	valía
cura	cura	allá
~.	~.	por
[TOS]	[TOS]	lo
Y	Y	que
cayó	cayó	colocan
una	una	el
piedra	piedra	cali,
del	del	y
techo	techo	nos
~,	~,	hallaba,
cayó	cayó	caía
encima	encima	la
de	de	piedra
donde	donde	y
está	está	estropeó
~…	~…	aquel.
~,	~,	Y
que	que	desde
no	no	entonces
sé	sé	ya
si	si	no
habéis	habéis	se
visto	visto	tuvo
que	que	cuidado,
hay	hay	y
una	una	yo
~…	~…	recuerdo
~,	~,	verdad
una	una	cuando
piedrita	piedrita	tiraron
blanca	blanca	la
donde	donde	torre,
debajo	debajo	y
del	del	cuando,
tapetito	tapetito	porque
aquél	aquél	allá
que	que	había
tienen	tienen	unos
los	los	portalillos
curas	curas	que
~,	~,	se
pa	pa	tomaba
así	así	al
allá	allá	sol,
pon-	pon-	así
~,	~,	al
colocan	colocan	sol
el	el	tenía
cáliz	cáliz	un
~,	~,	día
[HS:E1	[HS:E1	meca,
		[Asent]			[Asent]	y
~.	~.	no
		]			]	la
pues	pues	gente
allá	allá	en
había	había	el
caído	caído	vierno,
la	la	mi
piedra	piedra	vierno
y	y	cuando
estropeó	estropeó	negaba
aquello	aquello	a
~,	~,	cosas
y	y	de
desde	desde	esas,
entonces	entonces	a
ya	ya	tirar
no	no	las
se	se	chapas.
tuvo	tuvo	A
cuidao	cuidao	tirar
~,	~,	las
y	y	chapas,
yo	yo	a
recuerdo	recuerdo	ver
~,	~,	lo
¿~	¿~	que
verdá	verdá	la
~?	~?	tira
~,	~,	las
cuando	cuando
tiraron	tiraron
la	la
torre	torre
y	y
cuando	cuando
~…	~…
Porque	Porque
allí	allí
había	había
unos	unos
portalillos	portalillos
que	que
se	se
tomaba	tomaba
el	el
sol	sol
~,	~,
así	así
al	al
sol	sol
de	de
mediodía	mediodía
~,	~,
me	me
cago	cago
en	en
~…	~…
~,	~,
iba	iba
la	la
gente	gente
en	en
invierno	invierno
~…	~…
~,	~,
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
en	en
invierno	invierno
cuando	cuando
nevaba	nevaba
o	o
cosas	cosas
de	de
esas	esas
a	a
tirar	tirar
las	las
chapas	chapas
~…	~…
~,	~,
a	a
tirar	tirar
las	las
chapas	chapas
~,	~,
¿~	¿~
sabes	sabes
lo	lo
que	que
era	era
tirar	tirar
las	las
chapas	chapas
~?	~?
