estandar	dialectal	whisper
De	De	de
la	la	la
encarnación	encarnación	encarna,
del	del	de
Señor	Señor	el
~.	~.	sitio.
Sí	Sí	A
~,	~,	veces
a	a	están,
veces	veces	que
~,	~,	yo,
están	están	al
~…	~…	conseño
Que	Que	que
yo	yo	venía
~…	~…	por
Aquel	Aquel	la
señor	señor	leche
que	que	le
venía	venía	tuvo
por	por	que...
la	la	y
leche	leche	pues
le	le	que
tuve	tuve	es,
que	que	es,
~…	~…	pues
Pues	Pues	digo,
~,	~,	la
¿~	¿~	virgen,
qué	qué	está
es	es	brazar,
eso	eso	pues
~?	~?	su
~,	~,	primer
pues	pues	saber
~,	~,	puede
digo	digo	saludarla.
la	la	O
Virgen	Virgen	al
~,	~,	revés
está	está	era
[A-PIn:	[A-PIn:	la
		embarazada			embarazá	virgen
~…	~…	a
		]			]	su
Fue	Fue	prima
su	su	son
prima	prima	tus
Isabel	Isabel	a
fue	fue
a	a
saludarla	saludarla
~,	~,
o	o
al	al
revés	revés
~,	~,
era	era
la	la
Virgen	Virgen
a	a
su	su
prima	prima
santa	santa
Isabel	Isabel
~.	~.
