estandar	dialectal	whisper
[TOS]	[TOS]	se
Se	Se	les
les	les	hincha
hincha	hincha	la
la	la	cabeza
cabeza	cabeza	y
y	y	esas
esas	esas	cosas
cosas	cosas	ya
ya	ya	no
~…	~…	ven
y	y	y
no	no	ya,
ven	ven	casi
y	y	ya
ya	ya	que
~…	~…	está
se	se	mucho
ha	ha	la
quitado	quitado	gente.
mucho	mucho	Mi
la	la	mujer
gente	gente	el
~.	~.	año
Mi	Mi	pasó,
mujer	mujer	tenía
el	el	a
año	año	los
pasao	pasao	menos
tenía	tenía	40,
al	al	50
menos	menos	y
cuarenta	cuarenta	se
o	o	ponía
cincuenta	cincuenta	al
~,	~,	matuchillo,
y	y	si
se	se	yo
ponían	ponían	no
machuchillos	machuchillos	los
~,	~,	quiero,
y	y	yo
yo	yo	lo
no	no	que
los	los	hago
quiero	quiero	en
porque	porque	matar,
yo	yo	yo
lo	lo	tengo
que	que	para
hago	hago	ir
es	es	a
matar	matar	un
~…	~…	quinto
Yo	Yo	con
tengo	tengo	el
~…	~…	miliano,
para	para	yo
ir	ir	he
a	a	matado
un	un	muchos
quinto	quinto	en
con	con	el
		quinto
Anonimizado	Anonimizado	de
		monte,
[A-Inn]	[A-Inn]	los
~,	~,	conejo
y	y	de
yo	yo	monte,
he	he	esos
matado	matado	crean
muchos	muchos	en
en	en	la
el	el	tierra,
quinto	quinto	se
de	de	me
monte	monte	toé
~,	~,	una
los	los	madriera
conejos	conejos	y
de	de	me
monte	monte	mudo,
~.	~.	me
Esos	Esos	da
crían	crían	que
en	en	sea
la	la	el
tierra	tierra	bolito
~,	~,	que
hacen	hacen	hay,
la	la	ahí
madrigueras	madrigueras	sueltan
~,	~,	la
bru	bru	cría
~,	~,	y
bru	bru	arrean
~,	~,	ellas
bru	bru	y
[ONOMAT]	[ONOMAT]	cuando
~.	~.	se
Se	Se	salen,
meten	meten	trapan
en	en	en
una	una	la
madriguera	madriguera	tapa
a	a	en
lo	lo	la
mejor	mejor	madriera
como	como	para
de	de	que
aquel	aquel	nadie
~,	~,	la
ese	ese
arbolito	arbolito
que	que
hay	hay
ahí	ahí
~.	~.
Hay	Hay
suelta	suelta
la	la
cría	cría
[TOS]	[TOS]
y	y
arrean	arrean
ellas	ellas
y	y
cuando	cuando
se	se
salen	salen
~,	~,
tapan	tapan
~,	~,
la	la
tapan	tapan
bien	bien
la	la
madriguera	madriguera
pa	pa
que	que
nadie	nadie
la	la
barrunte	barrunte
~.	~.
