estandar	dialectal	whisper
Que	Que	que
nosotros	nosotros	nosotros
íbamos	íbamos	habíamos
con	con	con
el	el	el
camión	camión	camión,
~.	~.	ya
Y	Y	llegara
al	al	a
llegar	llegar	la
allí	allí	agencia,
a	a	Ejefe
la	la	y
agencia	agencia	de
~,	~,	Uitrago
el	el	nos
jefe	jefe	daba
de	de	el
Buitrago	Buitrago	coche
nos	nos	y
daba	daba	vamos
el	el	a
coche	coche	los
~.	~.	torros,
[HS:E1	[HS:E1	ya
		[Asent]			[Asent]	se
~.	~.	ha
		]			]	ido
Y	Y	los
íbamos	íbamos	torros,
a	a	pues
los	los	lo
toros	toros	veníamos,
~,	~,	entonces
y	y	el
al	al	camión
salir	salí	de
de	de	mi
los	los	hijo
toros	toros	lo
~,	~,	dejaba,
pos	pos	lo
nos	los	harégaba
veníamos	veníamos	en
~.	~.	el
Entonces	Entonces	último,
el	el	y
camión	camión	me
de	de	acuerdo
mi	mi	de
hijo	hijo	una
lo	lo	vez
dejaban	dejaban	que
~,	~,	lo
lo	lo	he
cargaban	cargaban	de
el	el
último	último
~.	~.
Y	Y
m'acuerdo	m'acuerdo
yo	yo
una	una
vez	vez
que	que
lo	lo
denunciaron	denunciaron
~.	~.
