estandar	dialectal	whisper
Pero	Pero	Pero
yo	yo	yo
estaba	estaba	estaba
sirviendo	sirviendo	serviendo
con	con	con
el	el	el
veterinario	veterinario	entendero
que	que	que
vivía	vivía	vivía
ahí	ahí	ahí.
~,	~,	A
[R-Ind]	[R-Ind]	mi
arriba	arriba	iba,
~,	~,	caímoslo,
que	que	vivía
ahí	ahí	en
una	una	dar
vivienda	vivienda	arriba
arriba	arriba	y
y	y	otra
otra	otra	abajo.
abajo	abajo	Pues
~,	~,	arriba
pos	pos	vivía
arriba	arriba	en
vivía	vivía	el
el	el	entendero
veterinario	veterinario	y
y	y	abajo
abajo	abajo	vivíamos
vivían	vivían	para...
los	los	Y
padres	padres	me
de	de	acuerdo
la	la	yo,
		que
Anonimizado	Anonimizado	entonces
		venía
~.	~.	a
Y	Y	la
me	me	Guánera
acuerdo	acuerdo	Civil.
yo	yo	Aquí
que	que	una
entonces	entonces	padeja
venía	venía	que
la	la	venía
Guardia_Civil	Guardia_Civil	a
~,	~,	menudo.
aquí	aquí	Y
una	una	venía
pareja	pareja	a
que	que	un
venía	venía	estuviérame
pos	pos	aquí
muy	muy	un
a	a	mes
menudo	menudo	y
~,	~,	no
y	y	para
vinieron	vinieron	en
y	y	todo
estuvieron	estuvieron	en
aquí	aquí	todo
un	un	el
mes	mes	mes,
y	y	un
no	no	mes
paró	paró	de
en	en	octubre,
todo	todo	de
~,	~,	llover,
en	en	pero,
todo	todo	pero
el	el	caer
mes	mes	agua
~,	~,	cantar,
un	un	todo
mes	mes	el
de	de	mes,
octubre	octubre	todo
de	de	el
llover	llover	mes
pero	pero	de
~,	~,	octubre.
pero	pero	Ahora
~,	~,	lo
pero	pero	vi
caer	caer	a
agua	agua	mi
a	a	tanque.
cántaros	cántaros	Pues
to'l	to'l	en
mes	mes	todo
~,	~,	esto
to'l	to'l	se
mes	mes	cacar
~,	~,	por
to'l	to'l	aquí
mes	mes	para
~.	~.	ganar
Ahora	Ahora	un
~,	~,	formado
no	no	de
llueve	llueve	la
tanto	tanto	vencacia.
~.	~.	Y
[HS:E1	[HS:E1	coriander
		No			No	en
~.	~.	informed
		]			]	edit
Pos	Pos
entonces	entonces
tú	tú
fíjate	fíjate
el	el
pobre	pobre
que	que
iba	iba
a	a
ganar	ganar
un	un
jornal	jornal
~,	~,
a	a
ver	ver
qué	qué
hacía	hacía
~.	~.
