estandar	dialectal	whisper
Porque	Porque	¿Por
él	él	qué?
lo	lo	Porque
mandaba	mandaba	es
~.	~.	lo
Y	Y	mandaba.
alguna	alguna	Algunas
vez	vez	veces
no	no	no
iba	iba	hay
y	y	baile
le	le	de
daba	daba	la
leña	leña	valenña.
~,	~,	Y
y	y	la
le	le	baileña,
daba	daba	digo,
leña	leña	porque
~,	~,	hay
digo	digo	pulida
~:	~:	o
«~	«~	un
¿~	¿~	alito
Por	Por	un
qué	qué	poco.
es	es	Hay
obligao	obligao	un
uno	uno	día
de	de	porque
ir	ir	no
tampoco	tampoco	podíos
~?	~?	volucrerear,
Si	Si	porque
no	no	veis
ha	ha	que
ido	ido	pegaba,
un	un	un
día	día	par
porque	porque	lo
no	no	pegaba
ha	ha	más
podido	podío	ni
o	o	en
por	por	la
lo	lo	cabeza
que	que	y
sea	sea	la
~,	~,	moda
¿~	¿~	me
por	por	pegaba.
qué	qué	Es
le	le	para
tienes	tienes	que
que	que	no
pegar	pegá	he
~?	~?	palito
~»	~»	que
~.	~.	la
Pues	Pues	regbife
le	le	que
pegaba	pegaba
~,	~,
con	con
un	un
palo	palo
le	le
pegaba	pegaba
asín	asín
en	en
la	la
cabeza	cabeza
y	y
la	la
almohada	almohá
también	tambié
pegaba	pegaba
~;	~;
[RISAS]	[RISAS]
con	con
el	el
palito	palito
~,	~,
aquella	aquella
reglita	reglita
que	que
tenía	tenía
~.	~.
Sí	Sí
~.	~.
