estandar	dialectal	whisper
claro	claro	Y
~.	~.	está
Buah	Buah	su
~,	~,	huevo,
en	en	y
las	las	estáis
fiestas	fiestas	que
o	o	entonces
~…	~…	cantaban
[OTRAS-EM]	[OTRAS-EM]	más
es	es	que
que	que	ahora,
entonces	entonces	pero
se	se	si
cantaba	cantaba	es
mucho	mucho	que
más	más	la
que	que	gente
ahora	ahora	está
~.	~.	volvida,
Pero	Pero	si
si	si	es
es	es	que
que	que	no,
ahora	ahora	y
la	la	veis
gente	gente	esta
está	está	venía
aburrida	aburrida	estas
~,	~,	horas,
pero	pero	hasta
si	si	el
es	es	tiempo
que	que	que
antes	antes	se
no	no	ha
~,	~,	la
de	de	idea,
hecho	hecho	y
~,	~,	estaba
estas	estas	cantando,
~,	~,	y
venía	venía	nos
a	a	lo
estas	estas	trojimos
horas	horas	al
el	el	campo
pastor	pastor	y
~,	~,	cantando,
[A-Inn]	[A-Inn]	pero
y	y	si
estabas	estabas	es
cantando	cantando	que
~.	~.
Nosotros	Nosotros
íbamos	íbamos
al	al
campo	campo
y	y
cantando	cantando
~,	~,
pues	pues
si	si
es	es
que	que
~…	~…
