estandar	dialectal	whisper
El	El	El
apeadero	apeadero	peavero,
~,	~,	empezando
empezando	empezando	por
por	por	el
el	el	peavero,
apeadero	apeadero	se
~,	~,	ha
se	se	puesto
ha	ha	la
puesto	puesto	nombrada
el	el	púmbrica,
alumbrao	alumbrao	se
público	público	ha
~,	~,	puesto
se	se	como
ha	ha	un
puesto	puesto	excato,
~,	~,	que
como	como	siempre
digo	digo	se
~,	~,	la
esta	esta	compichte,
línea	línea	de
que	que	su
antes	antes	dellente
estaba	estaba
así	así
~,	~,
de	de
ciento_veinticinco	ciento_veinticinco
con	con
alambre	alambre
de	de
fardos	fardos
~.	~.
Y	Y
~…	~…
