estandar	dialectal	whisper
Esto	Esto	Esto
es	es	es
que	que	antes
antes	antes	de
era	era	ser
un	un	un
asilo	asilo	asilo
~,	~,	que
que	que	había
había	había	maujas,
monjas	monjas	en
~,	~,	eso
allí	allí	no
~,	~,	hay
en	en	definido.
esos	esos	Es
~…	~…	hora
allí	allí	de
en	en	hacer
~|	~|	una
por	por	señora,
donde	onde	me
habéis	habís	matan
venido	venío	a
~.	~.	el
Eso	Eso	hijo
era	era	de
un	un	la
asilo	asilo	guerra,
que	que	y
un	un	lo
~,	~,	que
un	un	le
~|	~|	peten
una	una	hacia
señora	señora	adhes
~,	~,
le	le
mataron	mataron
el	el
hijo	hijo
en	en
la	la
guerra	guerra
~,	~,
y	y
lo	lo
que	que
le	le
pertenecía	pertenecía
a	a
ese	ese
hijo	hijo
~…	~…
