estandar	dialectal	whisper
La	La	la
~,	~,	la...
la	la	O
~…	~…	sea,
~¡~	~¡~	mi
Hostia	Hostia	ex
~!	~!	mujer
Eh	Eh	era
~…	~…	un
~,	~,	bubo,
eh	eh	ni
mi	mi	el
exmujer	exmujer	mujer
era	era	era
un	un	un
bombón	bombón	bubo,
~,	~,	no.
¿~	¿~	Ya
eh	eh	te
~?	~?	he
Mi	Mi	dicho
exmujer	exmujer	que
era	era	yo
un	un	no
bombón	bombón	creo
~.	~.	que
Ya	Ya	es
te	te	de
he	he	tardo.
dicho	dicho	O
que	que	o
yo	yo	o.
no	no	Yo
he	he	quería
querido	querido	mujer
mujeres	mujeres	de
petardos	petardos	tardo
~.	~.	de
[RISA]	[RISA]	mosa,
O	O	que
~,	~,	tu
o	o	y
~…	~…	danta
Yo	Yo	a
quería	quería	ella,
mujeres	mujeres	que
hermosas	hermosas	tu
~,	~,	ella
que	que	me
tuvieran	tuvieran	gustaba
talla	talla	eso.
~,	~,	Y
que	que	ahora
tuvie-	tuvie-	un
~…	~…	pezardo.
~|	~|	Porque
que	que	yo
me	me	era
gustaba	gustaba	un
eso	eso	pezardo.
~.	~.	Pero
Y	Y	me
yo	yo	gustaba
era	era	la
un	un	mujer
petardo	petardo	de
~.	~.	tardo
Porque	Porque	de
yo	yo	mosa,
era	era	¿sabes?
un	un	¿Qué
petardo	petardo	te
~.	~.	voy
[R-Mcr]	[R-Mcr]	a
Pero	Pero	hacer?
me	me	Y
gustaban	gustaban	empezaron
las	las	el
mujeres	mujeres	otro
hermosas	hermosas	estona
~.	~.	hasta
¿~	¿~
Qué	Qué
tengo	tengo
que	que
hacer	hacer
~?	~?
Y	Y
empecé	empecé
a	a
darle	darle
el	el
tostón	tostón
hasta	hasta
que	que
~…	~…
