estandar	dialectal	whisper
La	La	Llevaba,
po-	po-	le
~,	~,	llamaban
le	le	la
llamaban	llamaban	pollaora.
~,	~,	La
le	le	pollaora.
llamaban	llamaban	Sí,
la	la	la
poyeura	poyeura	teta,
~.	~.	entonces
[HS:E4	[HS:E4	le
		La			La	venía
poyaúra	poyaúra	la
~.	~.	teta,
[Asent]	[Asent]	la
~.	~.	teta
		]			]	se
Sí	Sí	abrié,
~,	~,	le
las	las	venía
tetas	tetas	la
~.	~.	teta,
Entonces	Entonces	y
le	le	ella
venía	venía	se
la	la	corte,
~,	~,	se
la	la	tumbaba
teta	teta	a
~,	~,	ella,
¿~	¿~	las
sabe	sabe	grascabas,
~?	~?	se
~,	~,	tumbaba.
le	le	Y
venía	venía	quería
las	las	darle
tetas	tetas	a
~,	~,	los
y	y	chines
ella	ella	de
se	se	esquivar,
por-	por-	ya
~,	~,	eso
se	se	y
tumbaba	tumbaba	ella
ella	ella	se
~,	~,	abrié.
rascaba	rascaba	Y
y	y	entonces
se	se	se
tumbaba	tumbaba	estaban
y	y	por
~…	~…	ahí,
y	y	durmiendo
[OTRAS-EM]	[OTRAS-EM]	o
y	y	esta,
~,	~,	se
y	y	ponían
quería	quería	los
darles	darles	chuchos,
a	a	los
los	los	boletes
chinetes	chinetes	y
que	que	las
iban	iban	tetas,
ya	ya	de
~…	~…	la
eso	eso	hoque,
~,	~,	le
y	y	venía
ella	ella	de
se	se	leche.
~…	~…	Y
eso	eso	entonces
~,	~,	ella
y	y	se
entonces	entonces	mamaban
se	se	y
~,	~,	luego
[OTRAS-EM]	[OTRAS-EM]	yo
si	si	se
estaban	estaban	quedaba
por	por	aquí,
allí	allí	y
durmiendo	durmiendo	cuando
o	o	tenían,
esta-	esta-	no
~,	~,	sé
se	se	cuántos
ponían	ponían	semanas,
los	los	cuatro
~,	~,	o
unos	unos	cinco
chorros	chorros	semanas,
de	de	entonces
leche	leche	se
las	las	atacaban
tetas	tetas	de
de	de	la
los	los	teta
~,	~,	y
que	que	se
tenía	tenía	le
de	de	echaba
leche	leche	a
~,	~,	parte
y	y	de
entonces	entonces	comer
ellos	ellos	los
mamaban	mamaban	chines.
y	y	Y
luego	luego	luego
ellos	ellos	se
se	se	le
quedaban	quedaban	daba
allí	allí	dos
~,	~,	o
y	y	tres,
cuando	cuando	dos
tenían	tenían	veces,
~…	~…	tres
no	no	veces,
sé	sé	y
cuánto	cuánto	por
~…	~…	la
semanas	semanas	noche
~,	~,	armajó
cuatro	cuatro	los
o	o	dejabas
cinco	cinco	con
semanas	semanas	la
~,	~,	madre,
entonces	entonces	pero
se	se	dos
apartaban	apartaban	o
de	de	tres
la	la	veces
cerda	cerda	los
y	y	acabas
se	se	a
les	les	comer
echaba	echaba	y
aparte	aparte	lo
de	de	ponían
comer	comer	luego
~,	~,	con
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	madre
~.	~.	a
		]			]	que
los	los	mamara.
chinetes	chinetes
~,	~,
y	y
luego	luego
se	se
le	le
~…	~…
l	l
[OTRAS-EM]	[OTRAS-EM]
les	les
dabas	dabas
dos	dos
o	o
tres	tres
~,	~,
dos	dos
veces	veces
o	o
tres	tres
~,	~,
tres	tres
veces	veces
y	y
por	por
la	la
noche	noche
a	a
lo	lo
mejor	mejor
los	los
dejabas	dejabas
con	con
la	la
madre	madre
~,	~,
¿~	¿~
sabes	sabes
~?	~?
~,	~,
pero	pero
dos	dos
o	o
tres	tres
veces	veces
los	los
sacabas	sacabas
a	a
comer	comer
y	y
los	los
ponías	ponías
luego	luego
con	con
la	la
madre	madre
~,	~,
a	a
que	que
mamaran	mamaran
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Sí	Sí
~.	~.
