estandar	dialectal	whisper
Que	Que	que
~|	~|	no
no	no	sé
lo	lo	cómo
sé	sé	se
~,	~,	llamaba,
yo	yo	está
no	no	ella,
sé	sé	lo
cómo	cómo	sabrá.
se	se	Bueno,
llamaba	llamaba	resumiendo
~,	~,	que
esta	esta	ya
~,	~,	una
ella	ella	vez
lo	lo	que
sabrá	sabrá	se
[R-Inf]	[R-Inf]	empezaba
y	y	a
~…	~…	quedar
Bueno	Bueno	tú
~,	~,	ya,
resumiendo	resumiendo	ya
~,	~,	la
que	que	empezaba
ya	ya	a
~,	~,	ser
una	una	una,
vez	vez	despedía
que	que	una
se	se	agua
empezaba	empezaba	que
a	a	era
quedar	quedar	lo
dura	dura	que
ya	ya	llamaba
la	la	el
~|	~|	suero.
empezaba	empezaba	Ese
a	a	suero
quedarse	quedarse	se
dura	dura	atiraba
despedía	despedía	o
un	un	se
agua	agua	dejaba
~,	~,	para
[HS:E1	[HS:E1	darse
		[Asent]			[Asent]	una
~.	~.	alcerto,
		]			]	porque
que	que	era
~,	~,	bueno
que	que	que
era	era	no
lo	lo	se
que	que	que...
llamaban	llamaban	y
suero	suero	después
~.	~.	de
[HS:E1	[HS:E1	ella
		[Asent]			[Asent]	una
~.	~.	vez
		]			]	de
Ese	Ese	dar
suero	suero	vuelta
se	se	y
tiraba	tiraba	que
o	o	costaba
se	se	mucho
dejaba	dejaba	y
para	para	que
dárselo	dárselo	ella
a	a	me
los	los	hían
cerdos	cerdos	que
porque	porque	no
decían	decían	salía
que	que	nada,
era	era	porque
bueno	bueno	lo
~,	~,	daba
que	que	en
no	no	un
sé	sé	bolta,
que	que	en
~…	~…	un
~,	~,	sitio
[R-Inf]	[R-Inf]	de
pues	pues	aliarnos
eh	eh	los
~…	~…	soclitos
y	y	para
después	después	que
de	de	ese
ahí	ahí	lítido
ya	ya	que
~,	~,	da
una	una	balas
vez	vez	suero
de	de	se
~,	~,	quedara
de	de	en
~,	~,	otro
de	de	sitio
~,	~,	y
de	de	no
~,	~,	iría
de	de	la
dar	dar	nata.
vuelta	vuelta	Es
y	y	que
que	que	romptaba
costaba	costaba	un
mucho	mucho	poco
y	y	y
~,	~,	una
y	y	nata
que	que	y
ya	ya	salió
veían	veían	la
que	que	mantequilla,
no	no
salía	salía
nada	nada
~,	~,
porque	porque
lo	lo
daban	daban
en	en
vuelta	vuelta
en	en
unos	unos
sitios	sitios
donde	donde
había	había
unos	unos
agujeritos	agujeritos
para	para
que	que
[CHASQ]	[CHASQ]
ese	ese
~…	~…
~,	~,
ese	ese
líquido	líquido
~,	~,
que	que
llamaban	llamaban
suero	suero
~,	~,
pues	pues
s-	s-
~,	~,
s-	s-
~,	~,
se	se
quedara	quedara
en	en
otro	otro
sitio	sitio
y	y
no	no
iría	iría
a	a
la	la
nata	nata
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Después	Después
lo	lo
marcaban	marcaban
un	un
poco	poco
[R-Grb]	[R-Grb]
y	y
una	una
nata	nata
y	y
salía	salía
una	una
mantequilla	mantequilla
estupenda	estupenda
~.	~.
