estandar	dialectal	whisper
Como	Como	como
en	en	en
los	los	los
cómics	cómics	cols,
~.	~.	si
Sí	Sí	se
se	se	ven
ven	ven	las
las	las	estilias,
estrellas	estrellas	que
~.	~.	era
Que	Que	lo
ahora	ahora	hubiese
no	no	valido.
hubiese	hubiese	Porque
valido	valido	ahora
porque	porque	le
ahora	ahora	digo
le	le	si
digo	digo	no
si	si	está
no	no	contento
está	está	me
contento	contento	voy,
me	me	porque
voy	voy	trabajaba
porque	porque	como
trabajaba	trabajaba	una
como	como	negra,
una	una	servía
negra	negra	como
~,	~,	una
servía	servía	negra,
como	como	estuve
una	una	hasta
negra	negra	los
~.	~.	27
Estuve	Estuve	años
hasta	hasta	sin
los	los	casarme.
veintisiete	veintisiete	Y
años	años	no
sin	sin	recibí
casarme	casarme	nada,
y	y	o
~,	~,	sea,
y	y	que
~,	~,	me
y	y	hubiese
no	no	ido
recibí	recibí	a
nada	nada	servir
~.	~.	y
O	O	vamos.
sea	sea	Y
que	que	hacen
me	me	ahora
hubiese	hubiese	muy
ido	ido	bien
a	a	los
servir	servir	jóvenes
y	y	en
vamos	vamos	muchas
y	y	cosas.
~,	~,	El
y	y	decir,
~,	~,	tú
y	y	no
~…	~…	domínas
~|	~|	de
Hacen	Hacen	esa
ahora	ahora	manera
muy	muy	en
bien	bien	mí,
los	los	como
jóvenes	jóvenes	los
~.	~.	maridos
[HS:E1	[HS:E1	se
		[Asent]			[Asent]	domine
~.	~.	sobre
		]			]	las
En	En	mujeres.
muchas	muchas	Eso
cosas	cosas	se
~.	~.	ha
[HS:E1	[HS:E1	terminado.
		[Asent]			[Asent]	Sobre,
~.	~.
		]			]
El	El
decir	decir
tú	tú
no	no
dominas	dominas
de	de
esa	esa
manera	manera
en	en
mí	mí
~.	~.
Como	Como
los	los
maridos	maridos
ese	ese
dominio	dominio
sobre	sobre
las	las
mujeres	mujeres
~,	~,
eso	eso
se	se
ha	ha
terminao	terminao
~,	~,
se	se
ha	ha
terminao	terminao
~.	~.
