estandar	dialectal	whisper
Sí	Sí	de
~,	~,	Mallorca,
de	de	de
Mallorca	Mallorca	aquí
~,	~,	no
de	de	había
aquí	aquí	ido
no	no	nadie
había	había	a
ido	ido	Mallorca,
nadie	nadie	aún
a	a	no
Mallorca	Mallorca	voy
~,	~,	a
[R-Ind]	[R-Ind]	saber
aún	aún	para
no	no	esto,
~.	~.	pero
Luego	Luego	entonces
ya	ya	no.
se	se	Y
ha	ha	nos
disparao	disparao	huimos
esto	esto	a
~,	~,	Barcelona
que	que	a
~…	~…	casa
~|	~|	de
pero	pero	unas
entonces	entonces	de
no	no	las
~.	~.	cuñadas,
Y	Y	porque
nos	nos	tenía
fuimos	fuimos	allí
a	a	una
~…	~…	cuñada
~,	~,	yo.
a	a	Y
Barcelona	Barcelona	después
a	a	de
casa	casa	pasamos
de	de	unos
~…	~…	días,
una	una	allí
de	de	en
las	las	Barcelona
cuñadas	cuñadas	ya
~,	~,	nos
porque	porque	vinimos
tenía	tenía	y
allí	allí	entramos
una	una	a
cuñada	cuñada	la
yo	yo	puerta
~.	~.	de
[HS:E1	[HS:E1	la
		[Asent]			[Asent]	puerta
~.	~.	de
		]			]	la
Y	Y	puerta,
~…	~…	con
~,	~,	mi
y	y	madre
después	después	tenía
de	de	una
~…	~…	hermana
~,	~,	que
de	de	tenía
~|	~|	un
pasamos	pasamos	turmarino
unos	unos	y
días	días	no
ahí	ahí	pudieron
en	en	venir
Barcelona	Barcelona	y
~,	~,	vení
ya	ya	los
nos	nos	huevos
vinimos	vinimos	que
y	y	han
entramos	entramos	sido
al	al	vengais
Puerto_Sagunto	Puerto_Sagunto	y
~,	~,	fuimos
que	que	a
mi	mi	esa
madre	madre	acunto,
tenía	tenía	de
un	un	esa
hermano	hermano	acunto
que	que	aquí
tenía	tenía	acogéolibas.
un	un	Porque
ultramarinos	ultramarinos	nos
y	y	casamos
~…	~…	en
no	no	octubre,
pudieron	pudieron	14
venir	venir	de
y	y	octubre
dicen	dicen	nos
~:	~:	casamos.
«~	«~	Lo
Veniros	Veniros	vengo
luego	luego	a
cuando	cuando	decir
vengáis	vengáis	yo
~»	~»	porque
y	y	a
fuimos	fuimos	mi
a	a	marido
Sagunto	Sagunto	como
~.	~.	estaba
De	De	así,
Sagunto	Sagunto	no
a	a	conocían
aquí	aquí	a
a	a	alguien,
coger	coger	yo
olivas	olivas	les
~,	~,	decía
porque	porque	pero
~,	~,	chico,
[RISA]	[RISA]	pero
[Rndo:	[Rndo:	tú
		nos			nos	porque...
casamos	casamos	Y
en	en	tú
octubre	octubre	sabes
		]			]	que
~.	~.	eso
El	El	yo,
catorce	catorce	y
de	de	no,
octubre	octubre	y
nos	nos	no
casamos	casamos	conocés
~.	~.	a
[HS:E1	[HS:E1	mí,
		[Asent]			[Asent]	porque
~.	~.	aquí
		]			]	hay
Lo	Lo	motres,
vengo	vengo	y
a	a	a
decir	decir	mi
yo	yo	padre
~,	~,	le
porque	porque	hacía
a	a	dos
mi	mi
marido	marido
~,	~,
como	como
estaba	estaba
así	así
no	no
~…	~…
conocía	conocía
a	a
nadie	nadie
y	y
yo	yo
le	le
decía	decía
~:	~:
«~	«~
Pero	Pero
chico	chico
~,	~,
pero	pero
tú	tú
por	por
qué	qué
~,	~,
pero	pero
[A-Inn]	[A-Inn]
y	y
~…	~…
~,	~,
¿~	¿~
y	y
tú	tú
sabes	sabes
quién	quién
soy	soy
yo	yo
~?	~?
~»	~»
~.	~.
Dice	Dice
~:	~:
«~	«~
No	No
~»	~»
~.	~.
Digo	Digo
~:	~:
«~	«~
¿~	¿~
no	no
conoces	conoces
a	a
	
Anonimizado	Anonimizado
	
~?	~?
~»	~»
~.	~.
Porque	Porque
aquí	aquí
~,	~,
mi	mi
padre	padre
~,	~,
aquí	aquí
hay	hay
motes	motes
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Y	Y
a	a
mi	mi
padre	padre
le	le
decían	decían
el	el
	
Anonimizado	Anonimizado
	
~…	~…
