estandar	dialectal	whisper
[Rndo:	[Rndo:	y
		¿~			¿~	quiere
Y	Y	que
qué	qué	te
quieres	quieres	cuente
que	que	yo,
te	te	¿eh?
cuente	cuente	No
yo	yo	postquivó
ahí	ahí	una
~?	~?	chica
		]			]	por
No	No	agua,
pos	pos	por
que	que	ejemplo,
iba	iba	y
una	una	va
chica	chica	el
a	a	chico
por	por	con
agua	agua	ella.
por	por	Ahora
ejemplo	ejemplo	no,
y	y	ahora
iba	iba	eso
el	el	es
chico	chico	decir,
con	con	las
ella	ella	chicas
~.	~.	a
[HS:E1	[HS:E1	los
		[Asent]			[Asent]	chicos.
~.	~.	Antes
		]			]	no,
Ahora	Ara	antes
~,	~,	había
ahora	ahora	mucha
no	no	forma
~,	~,	a
ahora	ahora	lo
se	se	que
lo	lo	se,
decís	decís	te
las	las	deciso,
chicas	chicas	porque
a	a	no
los	los	había
chicos	chicos	la
[RISAS]	[RISAS]	confianza
~.	~.	que
Antes	Antes	ya
no	no	ahora,
~,	~,	era
antes	antes	muy
había	había	diferente
muchas	muchas	a
formas	formas	lo
~,	~,	de
yo	yo	ahora,
qué	qué	y
sé	sé	entonces
~,	~,	antes
es	es	del
~…	~…	chico
de	de	la
decir	decir	mujer
yo	yo	se
~…	~…	tiraba
pues	pues	adentro
que	que	de
no	no	una
había	había	chica,
la	la	al
confianza	confianza	mujer
que	que	un
hay	hay	montón
ahora	ahora	de
~,	~,	tiempo
era	era	para
muy	muy	hacerse
diferente	diferente	no
a	a	vio
lo	lo	con
de	de	ella.
ahora	ahora	No
~,	~,	he
y	y	pedido,
entonces	entonces	te
antes	antes	pido
el	el	saliendo
chico	chico	antes,
a	a	no
lo	lo	se
mejor	mejor	pedía
se	se	a
tiraba	tiraba	dormir.
detrás	detrás	Maque
de	de	iba
una	una	con
chica	chica	ella
a	a	o
lo	lo	te
mejor	mejor	esperabas
un	un	en
montón	montón	la
de	de	quina,
tiempo	tiempo	acá
para	para	vas
hacerte	hacerte	a
novio	novio	su
con	con	casa
ella	ella	para
~.	~.	ir
[HS:E1	[HS:E1	al
		[Asent]			[Asent]	recado
~.	~.	y
		]			]	te
No	No	arrimabas
es	es	con
pedirte	pedirte	ella.
~…	~…	Si
«~	«~	no
Te	Te	te
pido	pido	soltaba
salir	salir	aún,
~»	~»	¿no
~.	~.	te
No	No	hacía
~,	~,	hablando
antes	antes	claro?
no	no	Fue
se	se	que
pedía	pedía	te
salir	salir	daba
~,	~,	dos
ni	ni	o
nada	nada	te
~,	~,	daba
más	más	un
que	que	empujón
ibas	ibas	y
con	con	yo
ella	ella	voy
~,	~,	a
o	o	con
te	te	el
esperabas	esperabas	tiempo,
en	en	pues
la	la	se
esquina	esquina	hacía
a	a	novia
que	que	o
bajase	bajase	no
a	a	se
tu	tu	hacía
casa	casa	según.
para	para	Yo
ir	ir	se
al	al	me
recao	recao	lo
y	y	había
te	te	quedado
arrimabas	arrimabas	antes,
con	con	me
ella	ella	cantaba
si	si	y
no	no	yo
te	te	del
soltaba	soltaba	agua.
una	una	Que
hostia	hostia	me
~,	~,	van
así	así	a
hablando	hablando	la
claro	claro	cuenta
~,	~,	o
es	es	para
porque	porque	agua,
te	te	si.
daba	daba	Si,
dos	dos	verdad,
o	o
te	te
daba	daba
un	un
empujón	empujón
~.	~.
[RISAS]	[RISAS]
[Rndo:	[Rndo:
		Y			Y
luego	luego
ya	ya
con	con
el	el
tiempo	tiempo
pos	pos
se	se
~,	~,
se	se
hacía	hacía
novia	novia
o	o
no	no
se	se
hacía	hacía
~,	~,
según	según
~.	~.
		]			]
Y	Y
eso	eso
es	es
lo	lo
que	que
había	había
antes	antes
~,	~,
[RISA]	[RISA]
el	el
cantarito	cantarito
del	del
agua	agua
[Rndo:	[Rndo:
		que			que
iban	iban
a	a
la	la
fuente	fuente
a	a
por	por
agua	agua
~,	~,
sí	sí
~.	~.
		]			]
Sí	Sí
es	es
verdá	verdá
[HS:E1	[HS:E1
		Y			Y
si	si
		]			]
que	que
antes	antes
iban	iban
~…	~…
