estandar	dialectal	whisper
¿~	¿~	¿Y
Eh	Eh	quién
~?	~?	no
Mi	Mi	va
~,	~,	a
mi	mi	estar
hijo	hijo	ahora?
~,	~,	¿O
eh	eh	me
~,	~,	es
un	un	mejor?
hijo	hijo	¿O
mío	mío	me
~,	~,	es
eh	eh	comido?
~.	~.	¿Y
Sí	Sí	qué
~,	~,	ha
eh	eh	hecho?
~.	~.	¿Y
El	El	qué
		ha
Anonimizado	Anonimizado	hecho?
		¿Y
~,	~,	qué
este	este	ha
que	que	venido
~,	~,	por
que	que	ahí?
~,	~,	Sí
que	que	¿Y
habéis	habéis	qué
visto	visto	ha
por	por
ahí	ahí
~,	~,
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
eh	eh
~.	~.
Este	Este
[OTRAS-EM]	[OTRAS-EM]
~,	~,
eh	eh
~.	~.
