estandar	dialectal	whisper
Claro	Claro	Lo
~,	~,	perro,
van	van	al
los	los	deando,
perros	perros	porque
jaleando	jaleando	van
porque	porque	a
van	van	los
los	los	perros
perreros	perreros	con
con	con	los
los	los	perros,
perros	perros	y
y	y	lo
los	los	que
que	que	vayan
vayan	vayan	de
de	de	guía,
guía	guía	y
y	y	entonces
entonces	entonces	púbanse,
pues	pues	y
van	van	van
monteando	monteando	pasando
y	y	por
van	van	donde
pasando	pasando	están
por	por	las
donde	donde	malas
están	están	puertas,
las	las	la
armadas	armadas	escopeta,
puestas	puestas	y
~,	~,	los
las	las	de
escopetas	escopetas	las
~,	~,	escopetas,
y	y	ponen
~,	~,	a
[R-Mcr]	[R-Mcr]	al
y	y	maju,
los	los	al
de	de	bichuca
las	las	y
escopetas	escopetas	el
pues	pues	etielo,
le	le	a
tiran	tiran	bolineto,
al	al	se
~,	~,	le
al	al	tira.
macho	macho	Y
o	o	lo
al	al	voy
bicho	bicho	a
que	que	hacer,
hay	hay	termina
que	que	la
tirar	tirar	materia,
~,	~,	el
los	los	pizarre,
jabalines	jabalines	van
todos	tos	toando,
se	se	arregluyendo,
le	le	y
tiren	tiren	están
~.	~.	los
Y	Y	caliteros,
luego	luego	al
ya	ya	principio
se	se	de
termina	termina	no
la	la	te
montería	montería	corruptedões
~,	~,	y
se	se
empieza	empieza
a	a
recoger	recoger
~,	~,
van	van
todos	tos
recogiendo	arrecogiendo
y	y
están	están
luego	luego
los	los
carniceros	carniceros
pa	pa
dirlos	dilos
destripando	destripando
[R-Mcr]	[R-Mcr]
y	y
~…	~…
dirlos	dilos
cargando	cargando
en	en
los	los
camiones	camiones
~.	~.
