estandar	dialectal	whisper
Cuando	Cuando	Y
hago	hago	luego,
el	el	lo
picadillo	picadillo	pica
~,	~,	de
los	los	ellos,
primeros	primeros	los
días	días	chumbrordes
que	que	que
hago	hago	haga
el	el	el
picadillo	picadillo	pica
~,	~,	de
pues	pues	ellos,
~…	~…	pues,
tienes	ties	tienes
que	que	que
probar	probar	parar
a	a	el
ver	ver	pica
cómo	cómo	de
saben	saben	ellos
un	un	como
poquito	poquito	sabe,
~.	~.	un
Lo	Lo	poquito,
más	más	lo
~,	~,	más,
más	más	y
~…	~…	lo
poco	poco	más
que	que	poco
se	se	que
pueda	pueda	se
~.	~.
