estandar	dialectal	whisper
A	A	A
mil	mil	mi
euros	euroe	lebló
~,	~,	a
a	a	500,
quinientos	quinientoe	pero
~,	~,	yo,
pero	pero	mayormente
yo	yo	de
~…	~…	noche,
Te	Te	sale
~…	~…	mucho
Mayormente	Mayormente	hombre,
~,	~,	tenia,
de	de	lo
noche	noche	dicen
salen	salen	ellos,
muchos	muchos	que
hombres	hombres	como
~;	~;	están
de	de	trabajando
día	día	no
~,	~,	lo
lo	lo	ven,
dicen	dicen	pero
ellos	ellos	de
que	que	noche,
~,	~,	eso
como	como	y
están	están	también
trabajando	trabajando	se,
~,	~,	que
no	no	otras
lo	lo	que
ven	ven	sale,
~,	~,	eso
pero	pero	que
de	de	dice,
noche	noche	hay
~…	~…	una
eso	eso	cosa
~.	~.	que
Y	Y	te
también	también	quiero
sa-	sa-	decir,
~…	~…	no
¿~	¿~	sale
Qué	Qué	tampoco
otra	otra	a
que	que	Liemnedri
sale	sale	porque
~?	~?	no
Eso	Eso	me
que	que	vamos
dice	dice	a
«~	«~	aquí,
Hay	Hay	una
una	una	cosa
cosa	cosa	que
que	que	te
te	te	quiero
quiero	quiero	decir
decir	decir	que
~»	~»	salen
~.	~.	buscando
¿~	¿~	los
No	No	padres,
sale	sale	a
tampoco	tampoco	la
allí	allí	mejor
~,	~,	de
en	en	chicos
Madrid	Madrí	la
~?	~?	pierden
[HS:E3	[HS:E3	y
		Sí			Sí	ahora
~,	~,	salen
sí	sí	en
sale	sale	la
~.	~.	buscando
		]			]	los
[HS:E2	[HS:E2	padres
		Sí			Sí	y
~,	~,	dice,
sí	sí	hay
sale	sale	una
en	en	cosa
Telecinco	Telecinco	que
~.	~.	te
		]			]	quiero
Pos	Pos	decir
~,	~,	y
leche	leche	entonces
~,	~,	una
pos	pos	vez
nos	nos	que
vemos	vemos	salen
más	más	padres,
aquí	aquí	resimira
que	que	la
allí	allí	hecha
~.	~.	y
[RISA]	[RISA]	lo
«~	«~	pete,
Una	Una	no
cosa	cosa	sale,
que	que	yo
te	te	que
quiero	quiero	no
decir	decir	entiendo
~»	~»	la
~,	~,
que	que
salen	salen
buscando	buscando
los	los
padres	padree
~;	~;
a	a
la	la
mejó	mejó
de	de
chicos	chicos
nacieron	nacieron
y	y
ahora	ara
salen	salen
ellas	ellas
buscando	buscando
a	a
los	los
padres	padree
~,	~,
y	y
e-	e-
~…	~…
~,	~,
dice	dice
~:	~:
«~	«~
Hay	Hay
una	una
cosa	cosa
que	que
te	te
quiero	quiero
decir	decir
~»	~»
~.	~.
Y	Y
entonces	entonces
una	una
veces	veces
sale	sale
el	el
padre	padre
a	a
recibir	recibir
a	a
la	la
hija	hija
y	y
otras	otras
veces	veces
no	no
sale	sale
~.	~.
Todas	To
esas	esas
cosas	cosae
~,	~,
no	no
sé	sé
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Yo	Yo
es	es
que	que
no	no
entiendo	entiendo
la	la
política	política
~.	~.
