estandar	dialectal	whisper
[TOS]	[TOS]	Cuando
Cuando	Cuando	acuadragan,
cuadraran	cuadraran	antes
~,	~,	de
antes	antes	exister,
la	la	por
fiesta	fiesta	ejemplo,
por	por	se
ejemplo	ejemplo	han
san	san	recibido.
Bernardino	Bernardino	Padraban
cuadraba	cuadraba	más,
en	en	sin
martes	martes	más,
~,	~,	sin
en	en	la
martes	martes	tirón.
lo	lo	Acuadraban
hacían	hacían	lo
~,	~,	mismo
cuadraba	cuadraba	en
en	en	mi
domingo	domingo	vida,
~,	~,	la
en	en	ciudad.
domingo	domingo	La
lo	lo	desfiesta
hacían	hacían	se
~.	~.	han
Y	Y	emisido,
antes	antes	como
las	las	ahora
fiestas	fiestas	que
eran	eran	lo
así	así	han
~,	~,	llevado.
no	no	La
como	como	desfiesta
ahora	ahora	se
que	que	hanume
lo	lo	Wade
cambian	cambian	como
para	para	los
los	los	del
domingos	domingos	de
~.	~.
