estandar	dialectal	whisper
De	De	de
coche	coche	coche
~,	~,	y
y	y	no
no	no	tenemos
tenemos	tenemos	coche,
coche	coche	los
~,	~,	chicos
los	los	sí
chicos	chicos	pero
sí	sí	hay
~,	~,	que
pero	pero	ver.
él	él	Quiero
no	no	eso,
~,	~,	dice,
y	y	llevamos
eso	eso	a
~,	~,	duros
dice	dice	que
~|	~|	nos
digo	digo	esperamos,
~:	~:	preparamos,
«~	«~	no
Vamos	Vamos	nos
a	a	esperamos,
Burgos	Burgos	ya
que	que	no
		le
Anonimizado	Anonimizado	encontramos
		en
no	no	casa,
está	está	te
bien	bien	dijo,
~»	~»	estaba
~,	~,	la
pues	pues	consola,
venga	venga	alí
~,	~,	en
nos	nos	casa
preparamos	preparamos	de
~,	~,	la
nos	nos	nora,
fuimos	fuimos	que
a	a	quedó
Burgos	Burgos	en
~,	~,	los
ya	ya	que
no	no	hacía,
le	le	y
encontramos	encontramos	hoy
en	en	está
casa	casa	con
del	del	su
hijo	hijo	casa,
~,	~,	y
estaba	estaba	se
la	la	se
consuegra	consuegra	le
allí	allí	han
en	en	llevado
casa	casa	a
de	de	duros
la	la	que
nuera	nuera	tal,
~,	~,	de
que	que	las
yo	yo	militares,
no	no	el
sé	sé	duro
qué	qué	a
hacía	hacía	la
~.	~.	recibencia,
Digo	Digo	y
~:	~:	que
«~	«~	tal
¿~	¿~	está
Dónde	Dónde	en
está	está	ducer
		y
Anonimizado	Anonimizado	que
~?	~?	perna
		llevaba
~»	~»	el
~,	~,	cabelo,
dice	dice	dijo
~:	~:	así
«~	«~	para
Se	Se	que
le	le	yo
han	han	ni
llevao	llevao	había
al	al	tranquila
hospital	hospital	la
~.	~.	recibencia.
~»	~»	Vamos
~,	~,	a
digo	digo	la
~:	~:	insidencia,
«~	«~	hay
¿~	¿~	esto
Al	Al	que
militar	militar	es
~?	~?	el
~»	~»	hermano
~,	~,	de
dice	dice	mi
~:	~:	nueva
«~	«~	era,
No	No	la
~,	~,	hermana,
a	a	la
la	la	otra,
residencia	residencia	la
~»	~»	otra,
~.	~.	mi
«~	«~	hijo,
¿~	¿~	el
Y	Y	mayor
qué	qué	ella,
tal	tal	y
está	está	a
~?	~?	su
~»	~»	padre
~,	~,	se
«~	«~	acerca
No	No	a
sé	sé	ti,
~»	~»	no,
~,	~,	en
dice	dice	el
~,	~,	caso
«~	«~	de
pero	pero	que
le	le	un
han	han	mundo
llevao	llevao	que
~»	~»	ven
~.	~.	ingresado,
Claro	Claro	militar
