estandar	dialectal	whisper
La	La	la
de	de	de
~…	~…	el
el	el	cerdo
cerdo	cerdo	fuera
~,	~,	de
fuera	fuera	la
de	de	grasa.
la	la	Hay
grasa	grasa	que
~.	~.	quitarle
Hay	Hay	el
que	que	tocino,
quitarle	quitarle	el
~…	~…	cerdo
el	el	se
tocino	tocino	quita
~;	~;	todo
el	el	el
cerdo	cerdo	tocino
se	se	de
quita	quita	fuera,
todo	todo	que
el	el	es
tocino	tocino	la
de	de	papá
fuera	fuera	de
~,	~,	fuera,
[HS:E1	[HS:E1	que
		[Asent]			[Asent]	es
~.	~.	como
		]			]	si
que	que	tendiera
es	es	una
la	la	manta,
capa	capa	un
de	de	marido
fuera	fuera	será.
~,	~,	Se
que	que	le
es	es	quita
como	como	la
si	si	capa
tendieran	tendieran	que
una	una	tiene
manta	manta	por
~…	~…	fuera
Mi	Mi	el
marido	marido	cerdo,
será	será	que
~.	~.	es
Se	Se	todo
le	le	tocino
quitan	quitan	y
~…	~…	las
[HS:E	[HS:E	mantecas
		[HCruz:			[HCruz:	se
		Hola			Hola	le
		]			]	explica
~.	~.	a
		]			]	la
la	la	morcilla.
capa	capa	La
que	que	morcilla
tiene	tiene	se
por	por	hace
fuera	fuera	con
el	el	grasacamente.
cerdo	cerdo	Entonces,
~,	~,	aquí
que	que	no
es	es	se
todo	todo	distinguera
tocino	tocino	porque
~,	~,	ya
y	y	está
las	las	congelada
mantecas	mantecas	y
se	se	se
les	les	pica
pica	pica	con
a	a	una
la	la	tigera
morcilla	morcilla	grasa
~.	~.	de
La	La	sablanca,
morcilla	morcilla	es
se	se	manteca,
hace	hace	se
con	con	le
grasa	grasa	chame
también	también	a
~,	~,	la
[HS:E1	[HS:E1
		Ah			Ah
~,	~,
con	con
grasa	grasa
~.	~.
		]			]
entonces	entonces
~,	~,
aquí	aquí
no	no
se	se
distinguirá	distinguirá
~,	~,
porque	porque
ya	ya
está	está
congelada	congelada
y	y
eso	eso
~.	~.
Se	Se
pica	pica
con	con
una	una
tijera	tijera
grasa	grasa
de	de
esa	esa
blanca	blanca
~,	~,
que	que
es	es
manteca	manteca
~;	~;
se	se
~,	~,
se	se
le	le
echa	echa
a	a
la	la
morcilla	morcilla
~.	~.
