estandar	dialectal	whisper
Bueno	Bueno	a
~,	~,	mí
aquí	aquí	me
las	las	dan
mi-	mi-	a
~,	~,	migarlo,
las	las	a
migas	migas	ser
lo	lo	el
que	que	sal,
se	se	a
le	le	ser
echa	echa	el
~,	~,	sal,
se	se	a
le	le	ser
echan	echan	el
~…	~…	frío
los	los	en
ajos	ajos	lo
~,	~,	ajo
		y
se	se	a
le	le	ser
echa	echa	un
el	el	poco
aceite	aceite	de
~,	~,	pimiento,
se	se	ya
le	le	está,
fríen	fríen	hay
los	los	que
ajos	ajos	lecha
y	y	un
se	se	chorizo,
le	le	lecha
echan	echan	un
un	un	torcino,
poco	poco	pero
de	de	nosotros
pimiento	pimiento	nunca
~,	~,	la
[HS:E3	[HS:E3	ve
		[Asent]			[Asent]	mucho
~.	~.	a
		]			]	eso,
y	y	eso
ya	ya	se
está	está	hacía
~,	~,	muy
hay	hay	pesado,
quien	quien	esa
le	le	perigüenza
echa	echa	nosotros
[OTRAS-EM]	[OTRAS-EM]	no
chorizo	chorizo	las
~,	~,	ve
le	le	quyó
echa	echa	hacia
[OTRAS-EM]	[OTRAS-EM]
tocino	tocino
~,	~,
pero	pero
nosotros	nosotros
nunca	nunca
le	le
habemos	habemos
echao	echao
eso	eso
~.	~.
Eso	Eso
se	se
hacía	hacía
mu	mu
pesao	pesao
~,	~,
esa	esa
pringa	pringa
nosotros	nosotros
no	no
~…	~…
~,	~,
pero	pero
había	había
quien	quien
lo	lo
hacía	hacía
asín	asín
~.	~.
