estandar	dialectal	whisper
|T4|	|T4|	Sí,
pero	pero	sí,
eso	eso	sí.
lo	lo	Eso,
~,	~,	los
lo	lo	niños,
hacían	hacían	lo
~,	~,	que
lo	lo	sea,
solían	solían	a
hacer	hacer	partir
las	las	de
mujeres	mujeres	siete
~,	~,	años
¿~	¿~	o
o	o	eso,
no	no	adar
~?	~?	agua
[HS:I1	[HS:I1	para
		No			No	limpiar
~.	~.	las
		]			]	tripas,
Se	Se	ayudaban
hacía	hacía	a
ta-	ta-	dar
~,	~,	mujer
se	se	o
hacía	hacía	le
en	en	pedían
casa	casa	traer
~.	~.	un
¿~	¿~	plato,
Cómo	Cómo	una
se	se	bandeja
hacía	hacía	que
 	 	le
 	 	traía
 	 	un
 	 	niño
 	 	y
 	 	a
 	 	algún
 	 	op,
 	 	no,
 	 	pues
 	 	lo
 	 	veían,
 	 	pero
 	 	no
 	 	colaboraban,
 	 	también
 	 	hacían
 	 	sus
 	 	juegos
 	 	de
 	 	jugar,
 	 	de
 	 	exponían
 	 	un
 	 	de
 	 	vental
 	 	para
 	 	que
 	 	fuera
 	 	el
 	 	de
 	 	la
 	 	matanza
 	 	mayor
 	 	a
 	 	los
 	 	pequeños,
 	 	eso
 	 	hacían
 	 	los
 	 	de
 	 	ventales
 	 	de
 	 	esos,
 	 	solían
 	 	ser
 	 	de,
 	 	de
 	 	choque,
 	 	de
 	 	tela
 	 	de
 	 	llengo,
 	 	de
 	 	qué,
 	 	eso,
 	 	muchas
 	 	veces
 	 	echacía
 	 	los
 	 	de
 	 	ventales
 	 	de
 	 	esos
 	 	de
 	 	los
 	 	niños,
 	 	echacía
 	 	muchas
 	 	veces
 	 	de
 	 	las
 	 	fundas
 	 	de
 	 	un
 	 	colchón,
 	 	entonces
 	 	los
 	 	colchones
 	 	eran
 	 	todos
 	 	de
 	 	vana,
 	 	o
 	 	sea
 	 	que
 	 	hoy
 	 	tampoco
 	 	ya
 	 	no
 	 	se
 	 	estila
 	 	todo
 	 	eso.
 	 	No,
 	 	yo
 	 	lo
 	 	recuerdo
 	 	los
 	 	cortos
 	 	de
 	 	la
 	 	guay,
 	 	sí,
 	 	sí,
 	 	sí,
 	 	eso
 	 	cada
 	 	año
 	 	también
 	 	había
 	 	que
 	 	darle
 	 	una
 	 	paliza
 	 	o
 	 	colchón,
 	 	sacar
 	 	la
 	 	vana
 	 	y
 	 	coserlo,
 	 	¿no?
 	 	Sí,
 	 	pero
 	 	eso
 	 	lo
 	 	hacía,
 	 	no
 	 	sabía
 	 	hacer
 	 	las
 	 	mujeres,
 	 	no,
 	 	no
 	 	sabía,
 	 	¿no?
 	 	Sabía
 	 	en
 	 	casa,
 	 	¿cómo
 	 	sabía?
