estandar	dialectal	whisper
No	No	de
sé	sé	inviar,
 	 	se
 	 	hace
 	 	a
 	 	la
 	 	regadura,
 	 	se
 	 	la
 	 	guardaban
 	 	de
 	 	un
 	 	día,
 	 	la
 	 	regadura
 	 	se
 	 	conservó
 	 	a
 	 	15
 	 	días,
 	 	estoy
 	 	a
 	 	alguna
 	 	cidad,
 	 	no
 	 	hay
 	 	visto
 	 	nunca
 	 	pero
 	 	se
 	 	que
 	 	lo
 	 	hacía,
 	 	ha
 	 	habéis
 	 	subido
 	 	por
 	 	la
 	 	pista
 	 	y
 	 	habéis
 	 	llegado
 	 	un
 	 	sitio
 	 	que
 	 	se
 	 	ven
 	 	dos
 	 	masíes
 	 	de
 	 	cada
 	 	momento,
 	 	no
 	 	se
 	 	veificó,
 	 	subiendo
 	 	a
 	 	los
 	 	izquierdos,
 	 	uno
 	 	tiene
 	 	una
 	 	torreitorio
