estandar	dialectal	whisper
[Rndo:	[Rndo:	y
		Bajar			Bajar	luego
~,	~,	había
bajaban	bajaban	una
solos	solos	mula,
~…	~…	una
		]			]	mula
Y	Y	que
luego	luego	también
había	había	ya
una	una	había
mula	mula	un
~,	~,	camino
una	una	junto
mula	mula	al
~…	~…	río
~,	~,	y
que	que	la
también	también	mula
ya	ya	tiraba
había	había	y
un	un	estaba
camino	camino	se
junto	junto	iba
al	al	subiendo,
río	río	se
y	y	iba
la	la	a
mula	mula	arquear
tiraba	tiraba	toctosa
~:	~:	y
chu	chu	luego
~,	~,	también
chu	chu	a
~,	~,	la
chu	chu	estación
~,	~,	de
chu	chu	ferrocarrido
[ONOMAT]	[ONOMAT]	de
~,	~,	Asco
y	y	allí
ya	ya	también
está	está	había
~…	~…	el
~,	~,	bien
iba	iba	concentración
así	así	de
~,	~,	varios
iba	iba	pueblos,
subiendo	subiendo	así
y	y	se
se	se	formó
iba	iba	la
hacia	hacia	cosa
Tortosa	Tortosa	poco
y	y	a
~…	~…	poco
luego	luego	después
~,	~,	ya,
también	también	cuando
a	a	hicieron
la	la	una
estación	estación	unión
de	de	a
~…	~…	la
ferrocarril	ferrocarril	carretera,
de	de	pues
Ascó	Ascó	ya
~;	~;	se
allí	allí	fue
también	también	a
había	había	Reus,
concentración	concentración	Reus
de	de	cogió
varios	varios	todo
pueblos	pueblos	y
~,	~,	comercionmente,
de	de	por
muchos	muchos	lo
pueblos	pueblos	que
~,	~,	principio
así	así	aquí
se	se	a
~…	~…	toctosa
~,	~,	la
se	se	gente
formó	formó	lleva
la	la	a
cosa	cosa	comprar
~…	~…	a
poco	poco	toctosa
a	a	para
poco	poco	unos
~.	~.	pantalones
Después	Después	donde
ya	ya	iba
~,	~,	a
cuando	cuando	la
hicieron	hicieron	toctosa
ya	ya	y
la	la	había
carretera	carretera	hualle
~,	~,	en
pues	pues	el
ya	ya	río
se	se	y
fue	fue	había
a	a	pues
Reus	Reus	un
y	y	señor
Reus	Reus	aquí
cogió	cogió	que
~…	~…	se
[OTRAS-EM]	[OTRAS-EM]	dedicaban
todo	todo	que
~,	~,	tenían
digamos	digamos	varias
así	así	casas
comercialmente	comercialmente	y
~.	~.	acá
Pero	Pero	se
al	al	graban
principio	principio	el
aquí	aquí	vino,
~,	~,	que
Tortosa	Tortosa	se
~,	~,	graban
la	la	aceite
gente	gente	y
iba	iba	abajo
a	a	y
comprar	comprar	el
a	a	río,
Tortosa	Tortosa	yo
~.	~.	he
Para	Para	visto
unos	unos	bajar
pantalones	pantalones	el
~…	~…	carbón
~,	~,	de
[HS:E	[HS:E	mi
		[TOS]			[TOS]	quenenza
		]			]	y
¿~	¿~	fue
dónde	dónde	igual,
iba	iba	lo
~?	~?	de
A	A	eso,
Tortosa	Tortosa	el
~.	~.	bajo
Y	Y	el
había	había	carbón
un	un	y
muelle	muelle	la
en	en	mula
el	el	estaba
río	río	ahí
y	y	derecha,
había	había	estaba
pues	pues	acostumbrada
un	un	y
señor	señor	la
aquí	aquí	barco
que	que	ella,
se	se	porque
dedicaban	dedicaban	de
~,	~,	bajada
que	que	no
tenían	tenían
varias	varias
barcazas	barcazas
y	y
hale	hale
~,	~,
y	y
cargaban	cargaban
el	el
vino	vino
~,	~,
cargaban	cargaban
aceite	aceite
y	y
abajo	abajo
~…	~…
~,	~,
y	y
~,	~,
y	y
al	al
río	río
~…	~…
yo	yo
he	he
visto	visto
bajar	bajar
~…	~…
el	el
carbón	carbón
de	de
Mequinenza	Mequinenza
y	y
Fayón	Fayón
~,	~,
todo	todo
eso	eso
~,	~,
bajo	bajo
revuelo	revuelo
~…	~…
~,	~,
~¡~	~¡~
fis	fis
~!	~!
[ONOMAT]	[ONOMAT]
~,	~,
hacia	hacia
Tortosa	Tortosa
~.	~.
A	A
las	las
minas	minas
bajaban	bajaban
con	con
las	las
barcazas	barcazas
llenas	llenas
de	de
carbón	carbón
~,	~,
yo	yo
lo	lo
he	he
visto	visto
~,	~,
pero	pero
lo	lo
sabes	sabes
~,	~,
iban	iban
llenas	llenas
~…	~…
a	a
un	un
palmito	palmito
máximo	máximo
~…	~…
del	del
agua	agua
~,	~,
a	a
un	un
palmito	palmito
~,	~,
o	o
sea	sea
~…	~…
Y	Y
la	la
mula	mula
~…	~…
esta	esta
estaba	estaba
allí	allí
derecha	derecha
así	así
~,	~,
estaba	estaba
acostumbrada	acostumbrada
[A-PIn:	[A-PIn:
		a			a
ir	ir
en	en
		]			]
barco	barco
ella	ella
~,	~,
porque	porque
de	de
bajada	bajada
no	no
hacía	hacía
~…	~…
