estandar	dialectal	whisper
Lo	Lo	Lo
que	que	que
pasa	pasa	pasa
~,	~,	es
¿~	¿~	que
sabe	sabe	mi
~?	~?	hermano
~,	~,	quedó
que	que	ciego
~,	~,	de
que	que	la
mi	mi	atención
hermano	hermano	y
quedó	quedó	tenía
ciego	ciego	muchos
de	de	libros,
la	la	muchos
tensión	tensión	y
y	y	se
~…	~…	lo
tenía	tenía	dio
muchos	muchos	y
libros	libros	no,
~,	~,	Dios
~¡~	~¡~	es
muchos	muchos	quien
~!	~!	fue
~,	~,	y
y	y	no,
se	se	no
los	los	pude
dio	dio	yo
~,	~,	hacerme
y	y	ya
no	no	con
vio	vio
él	él
quien	quien
fue	fue
y	y
no	no
~,	~,
no	no
pude	pude
yo	yo
hacerme	hacerme
ya	ya
con	con
nada	nada
~.	~.
[HS:E1	[HS:E1
		Ah			Ah
~,	~,
claro	claro
~.	~.
		]			]
