estandar	dialectal	whisper
Con	Con	Con
carros	carros	miles
~.	~.	de
[HS:I2	[HS:I2	carros,
		[A-Inn]			[A-Inn]	un
cortarlas	cortarlas	carro
~.	~.	con
		]			]	un
[R-Inf]	[R-Inf]	par
Un	Un	de
carro	carro	mulicas,
con	con	uno
un	un	de
par	par	baras,
de	de	otro
mulicas	mulicas	de
~,	~,	par
o	o	que
uno	uno	se
de	de	llamaba,
varas	varas	un
~,	~,	pario
otro	otro	de
de	de	baras
par	par	con
~,	~,	un
que	que	carro
se	se	con
llamaba	llamaba	una
~,	~,	vara
un	un	aquí
~…	~…	en
apareaos	apareaos	el
se	se	medio,
llaman	llaman	y
~.	~.	los
Pues	Pues	muores
eso	eso	de
~,	~,	la
un	un	otra
carro	carro	vez
~,	~,	que
con	con	la
una	una	oscira
vara	vara	más
así	así	carros
en	en	de
el	el	para.
medio	medio	Y
y	y	el
una	una	baras
mula	mula	es
iba	iba	así,
de	de	en
este	este	el
lao	lao	chómezquido,
~,	~,	la
otra	otra	niña
de	de	de
este	este	así,
lao	lao	la
~,	~,	vara
se	se	selera
llamaba	llamaba	y
carro	carro	la
de	de	mamá
par	par	no
~.	~.	extras
[HS:E1	[HS:E1
		Sí			Sí
~.	~.
		]			]
Y	Y
el	el
de	de
varas	varas
es	es
así	así
~,	~,
[G-Mst]	[G-Mst]
enganchao	enganchao
~,	~,
metido	metido
el	el
animal	animal
así	así
~,	~,
una	una
vara	vara
detrás	detrás
de	de
otra	otra
y	y
el	el
animal	animal
metido	metido
así	así
en	en
el	el
medio	medio
~.	~.
