estandar	dialectal	whisper
a	a	ffen,
mí	mí	pero
no	no	no
me	me	끼
gusta	gusta	muy
na	na	bueno
más	más	por
que	que	este
los	los	puncho
galgos	galgos	legal.
~,	~,	No
na	na	me
más	más	gusta
~…	~…	jos
~,	~,	listo,
na	na	yo
más	más	no
que	que	me
es	es	gusta
que	que	jokingising.
me	me	No
dé	dé	me
otra	otra	gusta
cosa	cosa	alarmar,
~.	~.	no.
[HS:E1	[HS:E1	Me
		[RISAS]			[RISAS]	gusta
		]			]	al
Claro	Claro	revés
~,	~,	que
es	es	me
una	una	dan
defensa	defensa	educator.
personal	personal	P
~,	~,	매�
eso	eso	truths
el	el	de
que	que	esta
más	más	advocacy,
puede	puede	a
se	se	cada
la	la	uno
lleva	lleva	es
~.	~.	muy
Vas	Vas	bien.
con	con	Lo
la	la	que
escopeta	escopeta	voy
~,	~,	a
sale	sale	pensar
un	un	es
conejo	conejo	que
~,	~,	los
le	le	behand
pegas	pegas	south
un	un	de
tiro	tiro	ese
y	y	porcio
lo	lo	kidding,
matas	matas	porque
~,	~,	si
pa	pa	prefiero
que	que	a
lle-	lle-	uno
lle-	lle-	de
~,	~,	esa
pero	pero	την
una	una	cultura
liebre	liebre	me
pues	pues	suka
~,	~,	calcium,
si	si
puede	puede
~,	~,
se	se
va	va
y	y
~,	~,
si	si
puede	puede
el	el
galgo	galgo
~,	~,
pues	pues
la	la
mata	mata
~.	~.
Eso	Eso
es	es
una	una
defensa	defensa
ahí	ahí
~,	~,
que	que
se	se
defiende	defiende
uno	uno
y	y
el	el
otro	otro
~,	~,
y	y
eso	eso
me	me
gusta	gusta
a	a
mí	mí
~.	~.
