estandar	dialectal	whisper
Poco	Poco	Me
~,	~,	he
poquísimo	poquísimo	pensado
~.	~.	que
Yo	Yo	yo
también	también	también
~,	~,	lo
[OTRAS-EM]	[OTRAS-EM]	pienso
yo	yo	y
también	también	como
~,	~,	te
[OTRAS-EM]	[OTRAS-EM]	he
bueno	bueno	vuelvo
~,	~,	a
lo	lo	repetir
pienso	pienso	que
y	y	le
como	como	he
~,	~,	oído
te	te	la
vuelvo	vuelvo	tele,
a	a	que
repetir	repetí	ponen
que	que	los
leo	leo	laburos
y	y	nosotros
veo	veo	fue
la	la
tele	tele
~,	~,
que	que
po-	po-
~,	~,
ponernos	ponenos
los	los
euros	euros
a	a
nosotros	nosotros
fue	fue
matarnos	matanos
~.	~.
