estandar	dialectal	whisper
El	El	Y
Chorro	Chorro	luego
está	está	la
~…	~…	andan
Saliendo	Saliendo	la
de	de	salta
aquí	aquí	de
~,	~,	Camilla.
hay	hay	Bueno,
un	un	pero
cruce	cruce	no
que	que	sé
va	va	si
pa	pa	lo
Carratraca	Carratraca	que
y	y	está.
va	va	Es
pa	pa	torrofa,
~…	~…	cabiendo
~,	~,	aquí,
pa	pa	hay
el	el	un
Sabinal	Sabiná	cruce
~,	~,	que
que	que	va
le	le	para
dicen	dicen	carretera,
~,	~,	va
y	y	para
Parrales	Parrales	a
y	y	fa
eso	eso	binaje,
~,	~,	que
y	y	le
~…	~…	dicen,
y	y	y
El_Chorro	El_Chorro	pargale
está	está	y
para	para	jejo.
aquella	aquella	Y
parte	parte	y
 	 	el
 	 	torro
 	 	y
 	 	la
 	 	pargale
 	 	y
 	 	la
 	 	pargale.
