estandar	dialectal	whisper
Sí	Sí	Sí,
~,	~,	las
las	las	metíamos
metíamos	metíamos	antes
antes	antes	más
más	más	y
en	en	la
aceite	aceite	peinte,
~,	~,	en
en	en	una
unas	unas	esquina
tinajicas	tinajicas	jicar
de	de	de
barro	barro	barro
que	que	que
había	había	había
~,	~,	así.
sí	sí	Y
~.	~.	cuando
Y	Y	ya
cuando	cuando	llegaba
ya	ya	la
llegaba	llegaba	peinte
el	el	bastante
aceite	aceite	arriba,
bastante	bastante	pues
arriba	arriba	entonces
~,	~,	se
eh	eh	echaron
~,	~,	muy
pues	pues	malteca.
entonces	entonces	Pero
les	les	en
echábamos	echábamos	casa
manteca	manteca	no
~,	~,	hacíamos
pero	pero	ese
bah	bah	poje.
~,	~,	Ese
aquí	aquí	busco
en	en	aceite
casa	casa	no
no	no	se
hacíamos	hacíamos	les
eso	eso	quitaba.
~,	~,	Fue
porque	porque	a
ese	ese	venir
gusto	gusto	tan
a	a	en
aceite	aceite	papel
no	no	en
se	se	blancos,
les	les	envolver
quitaba	quitaba	las
~.	~.	que
Y	Y	nos
~…	~…	acuitaría
solíamos	solíamos	una
también	también	con
en	en	otra
papeles	papeles	y
blancos	blancos	jugarlas
~,	~,	en
eh	eh	un
~,	~,
envolverlas	envolverlas
~,	~,
que	que
no	no
se	se
juntaría	juntaría
una	una
con	con
otra	otra
~,	~,
y	y
colgarlas	colgarlas
en	en
un	un
paquete	paquete
~.	~.
