estandar	dialectal	whisper
[RISAS]	[RISAS]	No,
No	No	no,
~,	~,	no,
no	no	no,
~,	~,	no,
no	no	no.
me	me	Yo
lo	lo	quiero,
vas	vas	además,
a	a	que
decir	decir	yo
~,	~,	soy
no	no	yo
~.	~.	que
[A-Inn]	[A-Inn]	me
Además	Además	va
que	que	a
yo	yo	atractar
sé	sé	a
yo	yo	la
~,	~,	hombre.
que	que	No
me	me	sé,
va	va	no
~|	~|	sé.
no	no	Yo
me	me	que,
va	va	yo
a	a	que
castigar	castigar	yo
~,	~,	soy
hombre	hombre	yo
~.	~.	que
[HS:E2	[HS:E2	yo
		Claro			Claro	soy
~.	~.	yo
		]			]	que
[RISAS]	[RISAS]	yo
Y	Y	soy
mi	mi	yo
mujer	mujer	que
no	no	yo
se	se	soy
va	va	yo
~|	~|	que
me	me	yo
voy	voy	soy
a	a	yo
morir	morir	que
yo	yo	yo
antes	antes	soy
que	que	yo
ella	ella	que
~.	~.	yo
 	 	soy
 	 	yo
 	 	que
 	 	yo
 	 	soy
 	 	yo
 	 	que
 	 	yo
 	 	soy
 	 	yo
 	 	yo
 	 	que
 	 	yo
 	 	soy
 	 	yo
 	 	que
 	 	yo
 	 	soy
 	 	yo
 	 	і
 	 	yo
 	 	que
 	 	yo
 	 	soy
 	 	yo
 	 	y
 	 	yofunded
 	 	arritnici
