estandar	dialectal	whisper
Hombre	Hombre	un
~,	~,	beso
se	se	hace
hace	hace	una
una	una	matanza
matanza	matanza	porque
porque	porque	el
todos	to	día
los	los	de
años	años	los
nos	nos	años
matamos	matamos	matamos
nosotros	nosotros	unos
uno	uno	unos
por	por	pocos
los	los	chicos
chicos	chicos	pero
~.	~.	domodus
Porque	Porque	gerekados,
tenemos	tenemos	los
los	los	brois
chicos	chicos	Beng
y	y	Labarks
los	los	nos
chicos	chicos	caen
lo	lo	sólo
comen	comen	sobre
~.	~.	el
Pero	Pero	devenir
es	es	de
que	que
a	a
nosotros	nosotros
ya	ya
~,	~,
pues	pues
nos	nos
los	los
prohíben	prohíben
ya	ya
~,	~,
claro	claro
~.	~.
