estandar	dialectal	whisper
[OTRAS-EM]	[OTRAS-EM]	para
pero	pero	que
en	en	las
Madrí	Madrí	tenían.
no	no	Opa,
hay	hay	vender
eso	eso	la
 	 	leche
 	 	y
 	 	para
 	 	hacer
 	 	queso.
 	 	Ojas,
 	 	mando
 	 	no
 	 	vendía
 	 	la
 	 	leche
 	 	toda.
 	 	La
 	 	traía
 	 	al
 	 	pueblo
 	 	cuando
 	 	no
 	 	vendía
 	 	toda
 	 	la
 	 	leche.
 	 	O
 	 	hacia
 	 	el
 	 	queso.
 	 	O
 	 	hacia
 	 	el
 	 	cuadro.
 	 	Para
 	 	vender
 	 	queso.
 	 	O
 	 	sea,
 	 	sí,
 	 	cualquier
 	 	que
 	 	se
 	 	hacía
 	 	de
 	 	cada
 	 	vez.
 	 	Este
 	 	es
 	 	la
 	 	vaca
 	 	leche
 	 	y
 	 	la
 	 	calcía.
 	 	Todo
 	 	lo
 	 	que
 	 	tenía
 	 	un
 	 	poco
 	 	de
 	 	campo,
 	 	aquí
 	 	en
 	 	el
 	 	pueblo.
 	 	Que
 	 	solo
 	 	aclitaron
 	 	cuando
 	 	se
 	 	vieron
 	 	que
 	 	era
 	 	mala
 	 	la
 	 	leche.
 	 	Que
 	 	tenía
 	 	que
 	 	estar...
 	 	Se
 	 	había
 	 	chiquitita,
 	 	ustedes.
 	 	Cuando...
 	 	Tú
 	 	nunca.
 	 	No
 	 	ha
 	 	ido
 	 	a
 	 	tu
 	 	madre
 	 	nunca.
 	 	En
 	 	busca
 	 	de
 	 	leche,
 	 	ha
 	 	habido
 	 	una
 	 	casa
 	 	particular.
 	 	Me
 	 	wears
 	 	las
 	 	mł熟ère
 	 	y
 	 	todas
 	 	mujeres.
