estandar	dialectal	whisper
~¡~	~¡~	Ah
Ah	Ah	bueno,
~,	~,	sí
bueno	bueno	vamos
~!	~!	a
Pues	Pues	cocher
sí	sí	el
~.	~.	boque
Vamos	Vamos	de
a	a	marquito
[A-InfErr:	[A-InfErr:	para
		cocher			cocher	el
		]			]	camino,
~,	~,	porque
coger	coger	ahora
el	el	tenemos
cachito	cachito	un
para	para	kocher
el	el	con
camino	camino	gira,
[R-Ind]	[R-Ind]	claro,
porque	porque	que
ahora	ahora	es
tenemos	tenemos	una
~…	~…	parliamentera
un	un	108まで
~…	~…	cada
rato	rato	chance
de	de	sale
camino	camino	por
~.	~.
[PS]	[PS]
[R-Ind]	[R-Ind]
