estandar	dialectal	whisper
Sí	Sí	y
~,	~,	eso
sí	sí	me
~,	~,	gusta
es	es	eso,
buena	buena	y
~;	~;	muchos
y	y	de
eso	eso	ellas
~,	~,	la
que	que	parte
yo	yo	de
~…	~…	Guipuzcoa
me	me	que
gusta	gusta	está
eso	eso	rayando
así	así	a
~,	~,	la
me	me	bajón
gusta	gusta	de
~.	~.	Guipuzcoa
Y	Y	y
muchos	muchos	en
de	de	Marieta
áhi	áhi	todos
~,	~,	los
de	de	días,
la	la	todos
parte	parte	los
de	de	días
Guipúzcoa	Guipúzcoa	en
~,	~,	seis
que	que	semanas
está	está	no
rayando	rayando	sé
Álava	Álava	pero
con	con	los
~,	~,	viernes,
con	con	sábados
Guipúzcoa	Guipúzcoa	y
~,	~,	dos
ahí	ahí	amigos
Marieta	Marieta	no
~,	~,	hay
hay	hay	sitio
todos	todos	para
los	los	cenar
días	días	o
~,	~,	para
bueno	bueno	medendarte,
~,	~,	tienes
todos	to	que
los	los	pedir
días	días	los
~,	~,	días
entre	entre	antes
semana	semana	o
no	no	tres
sé	sé	porque
~,	~,	se
pero	pero	le
los	los	da
viernes	viernes	y
~,	~,	con
sábados	sábados	general,
y	y	a
domingos	domingos	casa
~,	~,	peye
no	no	la
hay	hay	braza,
sitio	sitio	se
pa	pa	senta
~,	~,	si
para	para	os
cenar	cenar	pueden
o	o	estar
pa	pa	con
merendar	merendar	menos,
~:	~:	pero
tienes	tienes	que
que	que	no
pedir	pedir	hay
un	un	sitio
~…	~…	o
dos	dos	sea
días	días	todos
antes	antes	los
o	o	bien
tres	tres	o
porque	porque	sea
se	se	que
llena	llena	los
~.	~.	antiguos,
Y	Y	también
cogerán	cogerán	nos
pues	pues	gusta
~,	~,	mucho,
[OTRAS-EM]	[OTRAS-EM]	se
es	es	aprochamos
una	una
casa	casa
pequeña	pequeña
~,	~,
habrá	habrá
~…	~…
setenta	setenta
tíos	tíos
pueden	pueden
estar	estar
comiendo	comiendo
~,	~,
o	o
sea	sea
~,	~,
que	que
no	no
es	es
un	un
~…	~…
Pero	Pero
que	que
no	no
hay	hay
sitio	sitio
~,	~,
o	o
sea	sea
~,	~,
to	to
el	el
mundo	mundo
viene	viene
~…	~…
O	O
sea	sea
que	que
lo	lo
antiguo	antiguo
~,	~,
eso	eso
todavía	toavía
nos	nos
gusta	gusta
mucho	mucho
~,	~,
lo	lo
apreciamos	apreciamos
mucho	mucho
~.	~.
