estandar	dialectal	whisper
Pues	Pues	Pues
por	por	por
aquí	aquí	aquí
cerca	cerca	círstia
pasaba	pasaba	pasaba
la	la	la
acequia	acequia	cilla
y	y	y
ahí	ahí	ahí
pos	pos	podíamos
podíamos	podíamos	la
lavala	lavala	balda
~,	~,	pero
pero	pero	a
a	a	la
la	la	parte
parte	parte	abajo
abajo	abajo	hay
~,	~,	de
ahí	ahí	la
de	de	cilla
la	la	esa,
~,	~,	levantaba
de	de	una
l-	l-	rasera,
~,	~,	una
de	de	compuesta,
la	la	un
acequia	acequia	poquico
esa	esa	de
~,	~,	esos
levantaba	levantaba	y
una	una	entonces
~,	~,	bajaba
una	una	laыйraza
rasera	rasera	y
~,	~,	nos
una	una	dio
compuerta	compuerta	mau
~,	~,	bar
un	un	numberale
poquico	poquico	a
de	de	la
eso	eso	ba今
y	y	publica
entonces	entonces
bajaba	bajaba
por	por
el	el
brazal	brazá
~.	~.
Y	Y
nos	nos
íbamos	íbamos
a	a
los	los
brazales	brazales
a	a
lavar	lavar
~.	~.
