estandar	dialectal	whisper
No	No	No,
~,	~,	era
era	era	de
de	de	carne
carne	carne	que
que	que	había
había	había	contrado
comprado	comprao	la
en	en	carne
la	la	insería.
carnicería	carnicería	Y
[HS:E1	[HS:E1	me
		[Asent]			[Asent]	dice
~.	~.	que
		]			]	otro
y	y	día
le	le	hay
hicimos	hicimos	que
~…	~…	hacerle
Y	Y	más.
me	me	Y
dice	dice	yo
que	que	tengo
otro	otro	la
día	día	máquina
hay	hay	y
que	que	está
hacerle	hacerle	bien
más	más	su
~.	~.	casa
Y	Y	que
yo	yo	los
tengo	tengo	lleve
la	la	yo
máquina	máquina	para
y	y	hacer
está	está	ochoorizo.
allí	allí	Porque
en	en	a
su	su	mano
casa	casa	cuesta
que	que	mucho
la	la	trabajo
llevé	llevé	de
yo	yo	carne
pa	pa	y
hacé	hacé	fríci.
los	los	Y
chorizos	chorizos	se
~,	~,	echamos
porque	porque	mucho
a	a	tiempo
mano	mano	con
cuesta	cuesta	un
mucho	mucho	nuevo
trabajo	trabajo	enbudo
~,	~,	que
está	está	había
difícil	difici	antiguamente.
y	y	Que
se	se	nos
echa	echa	hace
mucho	mucho	lo
tiempo	tiempo	bueno
con	con
unos	unos
embudos	embudos
que	que
había	había
antiguamente	antiguamente
~.	~.
[HS:E1	[HS:E1
		[Asent]			[Asent]
~.	~.
		]			]
Que	Que
no	no
sé	sé
si	si
lo	lo
conocerán	conocerán
~.	~.
